cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1739104,0001739104-18-000005,10-Q,2018-11-08,2018-11-09,2018,Q3,2018-09-30,quarterly,ELAN,ELANCO ANIMAL HEALTH INC,9211500000,5137100000,5483600000,2968800000,2514800000,2478500000,,300000000,1008700000,,,,,,,,78800000,18600000,60200000,58900000,,,,,,,,,,,,,,-346500000,2478500000,7615600000,,
1739104,0001739104-19-000006,10-K,2019-02-20,2019-02-21,2018,FY,2018-12-31,annual,ELAN,ELANCO ANIMAL HEALTH INC,8956700000,5197500000,5411000000,2958000000,2453000000,2443300000,29000000,474800000,1004100000,,,,,,,,114100000,27600000,86500000,246600000,29600000,,,,,,296000000,487300000,-134500000,26000000,,,352800000,-213500000,2472300000,7669800000,143700000,
1739104,0001739104-19-000006,10-K,2019-02-20,2019-02-21,2018,FY,2018-12-31,quarterly,ELAN,ELANCO ANIMAL HEALTH INC,8956700000,5197500000,5411000000,2958000000,2453000000,2443300000,29000000,474800000,1004100000,,,,,,,,-2200000,-18600000,16400000,61100000,21000000,,,,,,73700000,139500000,-60200000,5800000,,,79300000,-213500000,2472300000,7669800000,18800000,
1739104,0001739104-19-000010,10-Q,2019-05-14,2019-05-15,2019,Q1,2019-03-31,quarterly,ELAN,ELANCO ANIMAL HEALTH INC,8747400000,5196200000,5319600000,2933100000,2386500000,2436600000,29000000,272100000,1035500000,,,,,731100000,,,44800000,13300000,31500000,64100000,20800000,366000000,,,,,83100000,5600000,-28000000,7700000,,,-22400000,-123400000,2465600000,7661800000,65600000,
1739104,0001739104-19-000012,10-Q,2019-08-13,2019-08-14,2019,Q2,2019-06-30,quarterly,ELAN,ELANCO ANIMAL HEALTH INC,8856900000,5265500000,5312400000,2959600000,2352800000,2382000000,27100000,385100000,1053100000,,,,,781600000,,,50200000,14300000,35900000,68800000,20700000,367000000,,,,,69300000,52600000,-23800000,14200000,,,28800000,-46900000,2409100000,7674600000,70900000,
1739104,0001739104-19-000016,10-Q,2019-11-08,2019-11-09,2019,Q3,2019-09-30,quarterly,ELAN,ELANCO ANIMAL HEALTH INC,8823700000,5487700000,5381400000,2946400000,2435000000,2335600000,24500000,309200000,1068700000,,,,,771300000,,,-12500000,-22500000,10000000,69900000,18700000,373200000,,,,,78700000,39600000,-34200000,14800000,,,5400000,106300000,2360100000,7847800000,6200000,
1739104,0001739104-20-000005,10-K,2020-02-28,2020-02-29,2019,FY,2019-12-31,annual,ELAN,ELANCO ANIMAL HEALTH INC,8985800000,5546900000,5472400000,2989600000,2482800000,2330500000,24500000,334000000,1050700000,,0,,,,,,78200000,10300000,67900000,270100000,78900000,370300000,,,,,314500000,224100000,-140400000,49400000,,,83700000,74500000,2355000000,7901900000,157100000,
1739104,0001739104-20-000005,10-K,2020-02-28,2020-02-29,2019,FY,2019-12-31,quarterly,ELAN,ELANCO ANIMAL HEALTH INC,8985800000,5546900000,5472400000,2989600000,2482800000,2330500000,24500000,334000000,1050700000,,0,,,,,,-4300000,5200000,-9500000,67300000,18700000,,,,,,83400000,126300000,-54400000,12700000,,,71900000,74500000,2355000000,7901900000,14400000,
1739104,0001739104-20-000008,10-Q,2020-05-07,2020-05-08,2020,Q1,2020-03-31,quarterly,ELAN,ELANCO ANIMAL HEALTH INC,9727200000,6661500000,5459500000,3004000000,2455500000,2035600000,26000000,1206400000,1019000000,,0,,,657700000,,,-67800000,-18700000,-49100000,66800000,16500000,403900000,,,,,81500000,4300000,-12600000,11100000,,,-8300000,1202000000,2061600000,8723100000,-51300000,
1739104,0001739104-20-000013,10-Q,2020-07-30,2020-07-31,2020,Q2,2020-06-30,quarterly,ELAN,ELANCO ANIMAL HEALTH INC,9876000000,6651900000,5476700000,3044000000,2432700000,2030400000,25900000,1391100000,1065300000,,0,,,586300000,,,-77100000,-23900000,-53200000,59400000,24800000,413200000,,,,,80900000,159300000,,8300000,,,,1175200000,2056300000,8708200000,-52300000,
1739104,0001739104-20-000023,10-Q,2020-11-06,2020-11-07,2020,Q3,2020-09-30,quarterly,ELAN,ELANCO ANIMAL HEALTH INC,17237000000,8344200000,12220300000,6434700000,5785600000,5586500000,553600000,659900000,1597100000,,0,,,889600000,,,-209000000,-74000000,-135000000,88100000,48100000,462400000,,,,,132300000,-111700000,,11700000,,,,-3876100000,6140100000,14484300000,-160900000,
1739104,0001739104-21-000004,10-K,2021-03-01,2021-03-02,2020,FY,2020-12-31,annual,ELAN,ELANCO ANIMAL HEALTH INC,17692700000,8475900000,12612100000,6224800000,6387300000,5572400000,554500000,494700000,1578100000,,0,,,,,,-672000000,-111900000,-560100000,327000000,149800000,441400000,,,,,516900000,-41000000,-134600000,47700000,,,-175600000,-4136200000,6126900000,14602800000,-522200000,
1739104,0001739104-21-000004,10-K,2021-03-01,2021-03-02,2020,FY,2020-12-31,quarterly,ELAN,ELANCO ANIMAL HEALTH INC,17692700000,8475900000,12612100000,6224800000,6387300000,5572400000,554500000,494700000,1578100000,,0,,,,,,-318100000,4700000,-322800000,112700000,60400000,,,,,,222200000,-92900000,-118400000,16600000,,,-211300000,-4136200000,6126900000,14602800000,-257700000,
1739104,0001739104-21-000008,10-Q,2021-05-07,2021-05-08,2021,Q1,2021-03-31,quarterly,ELAN,ELANCO ANIMAL HEALTH INC,16988000000,8007000000,12048000000,6016000000,6032000000,5556000000,605000000,515000000,1424000000,,0,,,1242000000,,,-80000000,-19000000,-61000000,89000000,61000000,486700000,,,,,202000000,22000000,-18000000,15000000,,,4000000,-4041000000,6161000000,14168000000,-19000000,
1739104,0001739104-21-000013,10-Q,2021-08-09,2021-08-10,2021,Q2,2021-06-30,quarterly,ELAN,ELANCO ANIMAL HEALTH INC,16833000000,7980000000,11994000000,6239000000,5755000000,5542000000,555000000,580000000,1450000000,,0,,,1279000000,,,-236000000,-26000000,-210000000,94000000,60000000,487300000,,,,,170000000,149000000,-17000000,16000000,,,132000000,-4014000000,6097000000,14077000000,-176000000,
1739104,0001739104-21-000017,10-Q,2021-11-05,2021-11-06,2021,Q3,2021-09-30,quarterly,ELAN,ELANCO ANIMAL HEALTH INC,16565000000,7682000000,12007000000,6191000000,5816000000,6273000000,61000000,453000000,1383000000,,0,,,1131000000,,,-130000000,-26000000,-104000000,94000000,60000000,487300000,,,,,170000000,89000000,-25000000,17000000,,,64000000,-4325000000,6334000000,14016000000,-70000000,
1739104,0001739104-22-000005,10-K,2022-02-28,2022-03-01,2021,FY,2021-12-31,annual,ELAN,ELANCO ANIMAL HEALTH INC,16483000000,7538000000,11759000000,6172000000,5587000000,6025000000,294000000,638000000,1373000000,,0,,,,,,-567000000,-95000000,-472000000,369000000,236000000,487200000,,,,,716000000,483000000,-126000000,66000000,,,357000000,-4221000000,6319000000,13857000000,-331000000,
1739104,0001739104-22-000005,10-K,2022-02-28,2022-03-01,2021,FY,2021-12-31,quarterly,ELAN,ELANCO ANIMAL HEALTH INC,16483000000,7538000000,11759000000,6172000000,5587000000,6025000000,294000000,638000000,1373000000,,0,,,,,,-121000000,-24000000,-97000000,92000000,55000000,,,,,,174000000,223000000,-66000000,18000000,,,157000000,-4221000000,6319000000,13857000000,-66000000,
1739104,0001739104-22-000010,10-Q,2022-05-09,2022-05-10,2022,Q1,2022-03-31,quarterly,ELAN,ELANCO ANIMAL HEALTH INC,16251000000,7612000000,11511000000,6116000000,5395000000,6073000000,61000000,342000000,1345000000,,0,,,1225000000,,,71000000,23000000,48000000,81000000,52000000,492200000,,,,,176000000,-62000000,-19000000,14000000,,,-81000000,-3899000000,6134000000,13746000000,123000000,
1739104,0001739104-22-000013,10-Q,2022-08-08,2022-08-09,2022,Q2,2022-06-30,quarterly,ELAN,ELANCO ANIMAL HEALTH INC,15601000000,7140000000,10957000000,5898000000,5059000000,6007000000,56000000,507000000,1334000000,,0,,,1177000000,,,-18000000,4000000,-22000000,82000000,67000000,488400000,,,,,171000000,312000000,-26000000,17000000,,,286000000,-3817000000,6063000000,13203000000,49000000,
1739104,0001739104-22-000017,10-Q,2022-11-08,2022-11-09,2022,Q3,2022-09-30,quarterly,ELAN,ELANCO ANIMAL HEALTH INC,14948000000,6745000000,10482000000,5716000000,4766000000,5507000000,394000000,460000000,1340000000,,0,,,1028000000,,,-42000000,7000000,-49000000,78000000,60000000,488400000,,,,,167000000,189000000,-26000000,13000000,,,163000000,-3737000000,5901000000,12646000000,18000000,
1739104,0001739104-23-000004,10-K,2023-03-01,2023-03-02,2022,FY,2022-12-31,annual,ELAN,ELANCO ANIMAL HEALTH INC,15491000000,7289000000,10835000000,5993000000,4842000000,5448000000,388000000,345000000,1538000000,,0,,,,,,-72000000,6000000,-78000000,321000000,241000000,488300000,,,,,682000000,452000000,-137000000,59000000,,,315000000,-3546000000,5836000000,13125000000,169000000,
1739104,0001739104-23-000004,10-K,2023-03-01,2023-03-02,2022,FY,2022-12-31,quarterly,ELAN,ELANCO ANIMAL HEALTH INC,15491000000,7289000000,10835000000,5993000000,4842000000,5448000000,388000000,345000000,1538000000,,0,,,,,,-83000000,-28000000,-55000000,80000000,62000000,,,,,,168000000,13000000,-66000000,15000000,,,-53000000,-3546000000,5836000000,13125000000,-21000000,
1739104,0001739104-23-000009,10-Q,2023-05-09,2023-05-10,2023,Q1,2023-03-31,quarterly,ELAN,ELANCO ANIMAL HEALTH INC,15769000000,7480000000,10852000000,6061000000,4791000000,5639000000,381000000,318000000,1596000000,,0,,,1257000000,,,108000000,5000000,103000000,81000000,64000000,492800000,,,,,173000000,-145000000,-20000000,12000000,,,-165000000,-3372000000,6020000000,13500000000,172000000,
1739104,0001739104-23-000013,10-Q,2023-08-07,2023-08-08,2023,Q2,2023-06-30,quarterly,ELAN,ELANCO ANIMAL HEALTH INC,15796000000,7420000000,10718000000,6040000000,4678000000,6023000000,39000000,367000000,1690000000,,,,,1057000000,,,-79000000,18000000,-97000000,81000000,74000000,492600000,,,,,177000000,61000000,,9000000,,,,-3298000000,6062000000,13482000000,-5000000,
1739104,0001739104-23-000023,10-Q,2023-11-07,2023-11-08,2023,Q3,2023-09-30,quarterly,ELAN,ELANCO ANIMAL HEALTH INC,14344000000,6134000000,9377000000,4902000000,4475000000,5870000000,39000000,369000000,1690000000,,,,,1068000000,,,-1097000000,-1000000,-1096000000,86000000,72000000,492700000,,,,,173000000,198000000,,10000000,,,,-3243000000,5909000000,12043000000,-1025000000,
1739104,0001739104-24-000009,10-K,2024-02-26,2024-02-27,2023,FY,2023-12-31,annual,ELAN,ELANCO ANIMAL HEALTH INC,14362000000,6223000000,9588000000,5094000000,4494000000,5736000000,38000000,352000000,1735000000,,,,,4417000000,,,-1195000000,36000000,-1231000000,327000000,277000000,492300000,,,,,694000000,271000000,-140000000,46000000,,,131000000,-3365000000,5774000000,11997000000,-918000000,
1739104,0001739104-24-000009,10-K,2024-02-26,2024-02-27,2023,FY,2023-12-31,quarterly,ELAN,ELANCO ANIMAL HEALTH INC,14362000000,6223000000,9588000000,5094000000,4494000000,5736000000,38000000,352000000,1735000000,,,,,1035000000,,,-127000000,14000000,-141000000,79000000,67000000,,,,,,171000000,157000000,,15000000,,,,-3365000000,5774000000,11997000000,-60000000,
