cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1594686,0001047469-14-005581,10-Q,2014-06-13,2014-06-14,2014,Q1,2014-03-31,quarterly,WPG,WASHINGTON PRIME GROUP INC.,2982169000,1534592000,,,,,,29300000,,,,,,157969000,,54907000,,75000,41502000,,13917000,,,,786000,,45968000,67312000,,,,,,1534592000,,,,100875000
1594686,0001047469-14-006799,10-Q,2014-08-08,2014-08-09,2014,Q2,2014-06-30,quarterly,WPG,WASHINGTON PRIME GROUP INC.,3487314000,799721000,,,,,,93646000,,,,,,158175000,,15354000,,66000,84281000,,22677000,,,,619000,,47288000,46910000,,,,,,799721000,,,,62642000
1594686,0001047469-14-008772,10-Q,2014-11-04,2014-11-05,2014,Q3,2014-09-30,quarterly,WPG,WASHINGTON PRIME GROUP INC.,3498930000,795432000,,,,,,120808000,,,,,,167684000,,53106000,,134000,38821000,,23219000,,,,447000,,49307000,84723000,,,,,,795432000,,,,102413000
1594686,0001047469-15-001314,10-K,2015-02-26,2015-02-27,2014,FY,2014-12-31,annual,WPG,WASHINGTON PRIME GROUP INC.,3528003000,789051000,,,,,,108768000,,,,,,661126000,,177161000,,1215000,205455000,,82452000,,,,2332000,,198934000,277640000,,,,,,789051000,,,,376095000
1594686,0001047469-15-001314,10-K,2015-02-26,2015-02-27,2014,FY,2014-12-31,quarterly,WPG,WASHINGTON PRIME GROUP INC.,3528003000,789051000,,,,,,108768000,,,,,,177298000,,53794000,,940000,40851000,,22639000,,,,480000,,56371000,78695000,,,,,,789051000,,,,110165000
1594686,0001594686-15-000010,10-Q,2015-05-07,2015-05-08,2015,Q1,2015-03-31,quarterly,WPG,WASHINGTON PRIME GROUP INC.,7029864000,1430734000,,,,,,255616000,,,,,,237722000,,27763000,,445000,-7292000,,37122000,,,,698000,209959000,90574000,51774000,,,,,,1430734000,,,,118337000
1594686,0001594686-15-000026,10-Q,2015-08-05,2015-08-06,2015,Q2,2015-06-30,quarterly,WPG,WP GLIMCHER INC.,5626198000,1396372000,,,,,,120790000,,,,,,237586000,,44802000,,528000,7896000,,38774000,,,,883000,192784000,91453000,83964000,,,,,,1396372000,,,,136255000
1594686,0001594686-15-000035,10-Q,2015-11-04,2015-11-05,2015,Q3,2015-09-30,quarterly,WPG,WP GLIMCHER INC.,5601912000,1350984000,,,,,,121327000,,,,,,216971000,,38277000,,87000,7565000,,29898000,,,,238000,178694000,77008000,101833000,,,,,,1350984000,,,,115285000
1594686,0001594686-16-000041,10-K,2016-02-29,2016-03-01,2015,FY,2015-12-31,annual,WPG,WP GLIMCHER INC.,5479484000,1215994000,,,,,,116253000,,,,,,921656000,,33741000,,849000,-85297000,,139929000,,,,2022000,887915000,329895000,310763000,,,,,,1215994000,,,,363636000
1594686,0001594686-16-000041,10-K,2016-02-29,2016-03-01,2015,FY,2015-12-31,quarterly,WPG,WP GLIMCHER INC.,5479484000,1215994000,,,,,,116253000,,,,,,229377000,,-77101000,,-211000,-93466000,,34135000,,,,203000,306478000,73637000,73192000,,,,,,1215994000,,,,-3464000
