cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1557746,0001104659-15-082661,10-Q/A,2015-12-03,2015-12-04,2015,Q3,2015-09-30,quarterly,ACRS,"ACLARIS THERAPEUTICS, INC.",42087000,-38118000,,,,,,25419000,,,,,,0,,-10640000,,,-10633000,9408000,,,,7000,,10640000,,,,,,,,-38118000,,,,
1557746,0001558370-16-004311,10-K,2016-03-23,2016-03-24,2015,FY,2015-12-31,annual,ACRS,"ACLARIS THERAPEUTICS, INC.",94076000,92521000,,,,,,9851000,,,,,,,,-20667000,,,-20563000,15339000,,,,,,20667000,,-20369000,-507000,891000,,,-20876000,92521000,,,,
1557746,0001558370-16-004311,10-K,2016-03-23,2016-03-24,2015,FY,2015-12-31,quarterly,ACRS,"ACLARIS THERAPEUTICS, INC.",94076000,92521000,,,,,,9851000,,,,,,,,-4802000,,,-4714000,2402000,,,,,,4802000,,-4137000,-132000,648000,,,-4269000,92521000,,,,
1557746,0001558370-16-005857,10-Q,2016-05-11,2016-05-12,2016,Q1,2016-03-31,quarterly,ACRS,"ACLARIS THERAPEUTICS, INC.",87270000,83211000,,,,,,13131000,,,,,,,,-13139000,,,-13039000,9535000,,,,,,13139000,,-6894000,-40000,1222000,,,-6934000,83211000,,,,
1557746,0001558370-16-007893,10-Q,2016-08-11,2016-08-12,2016,Q2,2016-06-30,quarterly,ACRS,"ACLARIS THERAPEUTICS, INC.",96092000,90240000,,,,,,31815000,,,,,,,,-12989000,,,-12871000,9836000,,,,,,12989000,,-9732000,-66000,1354000,,,-9798000,90240000,,,,
1557746,0001558370-16-009151,10-Q,2016-11-03,2016-11-04,2016,Q3,2016-09-30,quarterly,ACRS,"ACLARIS THERAPEUTICS, INC.",86071000,81122000,,,,,,17796000,,,,,,,,-10812000,,,-10694000,7162000,,,,,,10812000,,-9905000,-64000,1618000,,,-9969000,81122000,,,,
1557746,0001558370-17-001802,10-K,2017-03-15,2017-03-16,2016,FY,2016-12-31,annual,ACRS,"ACLARIS THERAPEUTICS, INC.",176085000,169490000,,,,,,30171000,,,,,,,,-48567000,,,-48079000,33476000,,,,,,48567000,,-34603000,-232000,6104000,,,-34835000,169490000,,,,
1557746,0001558370-17-001802,10-K,2017-03-15,2017-03-16,2016,FY,2016-12-31,quarterly,ACRS,"ACLARIS THERAPEUTICS, INC.",176085000,169490000,,,,,,30171000,,,,,,,,-11627000,,,-11475000,6943000,,,,,,11627000,,-8072000,-62000,1910000,,,-8134000,169490000,,,,
1557746,0001558370-17-004000,10-Q,2017-05-09,2017-05-10,2017,Q1,2017-03-31,quarterly,ACRS,"ACLARIS THERAPEUTICS, INC.",166210000,160289000,,,,,,23677000,,,,,,,,-12930000,,,-12559000,7772000,,,,,,12930000,,-12659000,-195000,3153000,,,-12854000,160289000,,,,
1557746,0001558370-17-006211,10-Q,2017-08-08,2017-08-09,2017,Q2,2017-06-30,quarterly,ACRS,"ACLARIS THERAPEUTICS, INC.",176808000,168144000,,,,,,32708000,,,,,,,,-15295000,,,-14838000,7965000,,,,,,15295000,,-10080000,-193000,3304000,,,-10273000,168144000,,,,
