cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1820630,0001213900-20-037036,10-Q,2020-11-16,2020-11-17,2020,Q3,2020-09-30,quarterly,ARC,ARCLIGHT CLEAN TRANSITION CORP.,279941343,5000008,,,,,,1984650,,,,,,,,,,,-63748,,,,,,,,,-15450,,,,,,5000008,,,,
1820630,0001213900-21-018879,10-K,2021-03-31,2021-04-01,2020,FY,2020-12-31,annual,ARC,ARCLIGHT CLEAN TRANSITION CORP.,278826627,5000005,,,,,,873882,,,,,,,,,,,,,,,,,,,,,,,,,,5000005,,,,
1820630,0001213900-21-018879,10-K,2021-03-31,2021-04-01,2020,FY,2020-12-31,quarterly,ARC,ARCLIGHT CLEAN TRANSITION CORP.,278826627,5000005,,,,,,873882,,,,,,,,,,,,,,,,,,,,,,,,,,5000005,,,,
1820630,0001213900-21-024738,10-K/A,2021-05-05,2021-05-06,2020,FY,2020-12-31,annual,ARC,ARCLIGHT CLEAN TRANSITION CORP.,278826627,5000005,,,,,,873882,,,,,,,,,,,,,,,,,,,,,,,,,,5000005,,,,
1820630,0001213900-21-024738,10-K/A,2021-05-05,2021-05-06,2020,FY,2020-12-31,quarterly,ARC,ARCLIGHT CLEAN TRANSITION CORP.,278826627,5000005,,,,,,873882,,,,,,,,,,,,,,,,,,,,,,,,,,5000005,,,,
1820630,0001213900-21-026972,10-Q,2021-05-17,2021-05-18,2021,Q1,2021-03-31,quarterly,ARC,ARCLIGHT CLEAN TRANSITION CORP.,278017361,5000001,,,,,,92041,,,,,,,,-3809064,,,-77013454,,,,45610,,,,,-781841,,,,,,5000001,,,,
1820630,0001628280-21-016982,10-Q,2021-08-13,2021-08-14,2021,Q2,2021-06-30,quarterly,PTRA,PROTERRA INC,1010118000,665944000,,,,90933000,10000000,634836000,95377000,7058000,0,,,58502000,1313000,-29746000,-189027000,0,-189027000,10315000,,44571000,,,,31059000,4000000,-46103159,,,,,,665944000,100933000,766877000,,-25746000
1820630,0001628280-21-023137,10-Q,2021-11-12,2021-11-13,2021,Q3,2021-09-30,quarterly,PTRA,PROTERRA INC,986069000,706363000,,,,95896000,10000000,280537000,102695000,6303000,,,,61941000,2663000,-29756000,36321000,0,36321000,11296000,,236965000,,,,32419000,3900000,-25366000,-7591000,3178000,,,-32957000,706363000,105896000,812259000,,-25856000
1820630,0001628280-22-006109,10-K,2022-03-14,2022-03-15,2021,FY,2021-12-31,annual,PTRA,PROTERRA INC,981887000,720152000,,,,110999000,,170039000,114556000,20963000,,,,242860000,2052000,-127629000,-249990000,16000,-250006000,43840000,,120886000,,,,129681000,15689000,-126261000,-23435000,16061000,,,-149696000,720152000,110999000,831151000,,-111940000
1820630,0001628280-22-006109,10-K,2022-03-14,2022-03-15,2021,FY,2021-12-31,quarterly,PTRA,PROTERRA INC,981887000,720152000,,,,110999000,,170039000,114556000,20963000,,,,68411000,-2795000,-40838000,-45122000,16000,-45138000,12529000,,,,,,38043000,4014000,-54010000,-10523000,4796000,,,-64533000,720152000,110999000,831151000,,-36824000
1820630,0001628280-22-013104,10-Q,2022-05-06,2022-05-07,2022,Q1,2022-03-31,quarterly,PTRA,PROTERRA INC,936946000,674908000,,,,116128000,,47364000,128387000,20057000,0,,,58581000,-3003000,-43192000,-50078000,0,-50078000,11802000,,247131000,,,,40189000,3381000,-52148000,-9173000,4642000,,,-61321000,674908000,116128000,791036000,,-39811000
