cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1540334,0001078782-13-002015,10-Q,2013-10-15,2013-10-16,2013,Q2,2013-06-30,quarterly,,"ROYAL BEES COMPANY, INC.",17557,-106725,,,,,,0,1138,,,,,8263,2267,-4862,,,-7354,,-2492,,,,,,,,,,,,,-106725,,,,
1540334,0001078782-13-002255,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,,"ROYAL BEES COMPANY, INC.",12852,-124462,,,,,,34,1977,,,,,2599,-3409,-15059,,,-17737,,-2678,,,,,,,-9839,-819,,,,-10658,-124462,,,,
1540334,0001078782-14-000195,10-K,2014-02-13,2014-02-14,2013,FY,2013-12-31,annual,,"ROYAL BEES COMPANY, INC.",13051,-144014,,,,,,216,878,,,,,17971,-1281,-52562,,,-62966,,-10404,,0,,,,,-36758,,,,,,-144014,,,,
1540334,0001078782-14-000195,10-K,2014-02-13,2014-02-14,2013,FY,2013-12-31,quarterly,,"ROYAL BEES COMPANY, INC.",13051,-144014,,,,,,216,878,,,,,811,436,-16642,,,-19552,,-2910,,,,,,,-12926,,,,,,-144014,,,,
1540334,0000939798-14-000035,10-Q,2014-05-01,2014-05-02,2014,Q1,2014-03-31,quarterly,,"ROYAL BEES COMPANY, INC.",11043,-153005,,,,,,216,878,,,,,,0,,0,,-5826,,,10855000,,,,5826,,-10388,,,,,,-153005,,,,
1540334,0000939798-14-000074,10-Q,2014-08-19,2014-08-20,2014,Q2,2014-06-30,quarterly,FITW,"FITWEISER HOLDINGS, INC.",182929,-76241,155855,,155855,,,13074,,,,,,0,,-20165,-22835,0,-22835,,2670,,,,,20165,,-40601,,,,,,-232096,,,-20165,
1540334,0001376474-14-000357,10-Q,2014-11-12,2014-11-13,2014,Q3,2014-09-30,quarterly,FWSR,"FITWEISER HOLDINGS, INC.",178796,-104050,155855,,155855,,,2075,,,,,,0,,,,,-27809,,-4050,,,,,23759,,-10999,,,,,,-259905,,,,
1540334,0001376474-15-000056,10-K,2015-03-30,2015-03-31,2014,FY,2014-12-31,annual,FWSR,"FITWEISER HOLDINGS, INC.",202275,-126346,155855,,155855,,,25554,,,,,,0,,,,,-179824,,-12853,,,,,166971,,-63508,,,,,,-282201,,,,
1540334,0001376474-15-000056,10-K,2015-03-30,2015-03-31,2014,FY,2014-12-31,quarterly,FWSR,"FITWEISER HOLDINGS, INC.",202275,-126346,155855,,155855,,,25554,,,,,,0,,,,,-22296,,-4258,,,,,18038,,-1520,,,,,,-282201,,,,
1540334,0001376474-15-000126,10-Q,2015-05-07,2015-05-08,2015,Q1,2015-03-31,quarterly,FWSR,"FITWEISER HOLDINGS, INC.",192832,-146621,155855,,155855,,,16111,,,,,,0,,,,,-20275,,-4675,,,,,15600,,10832,,,,,,-302476,,,,
1540334,0001376474-15-000246,10-Q,2015-08-07,2015-08-08,2015,Q2,2015-06-30,quarterly,FWSR,"FITWEISER HOLDINGS, INC.",185832,-174704,155855,,155855,,,6517,,,,,,0,,,,,-28033,,,,,,,23360,,-29869,,,,,,-330559,,,,
1540334,0001376474-15-000419,10-Q,2015-11-05,2015-11-06,2015,Q3,2015-09-30,quarterly,FWSR,"FITWEISER HOLDINGS, INC.",183607,-194868,155855,,155855,,,4292,,,,,,0,,,,,-20164,,-5139,,,,,15025,,-2225,,,,,,-350723,,,,
1540334,0001376474-16-000592,10-K,2016-03-18,2016-03-19,2015,FY,2015-12-31,annual,FWSR,"FITWEISER HOLDINGS, INC.",181633,-216247,,,,,,2318,,,,,,0,,,,,-89901,,-19842,,,,,70059,,-23236,,,,,,-216247,,,,
1540334,0001376474-16-000592,10-K,2016-03-18,2016-03-19,2015,FY,2015-12-31,quarterly,FWSR,"FITWEISER HOLDINGS, INC.",181633,-216247,,,,,,2318,,,,,,0,,,,,-21379,,-5305,,,,,16074,,-1974,,,,,,-216247,,,,
1540334,0001376474-16-000708,10-Q,2016-05-12,2016-05-13,2016,Q1,2016-03-31,quarterly,FWSR,"FITWEISER HOLDINGS, INC.",180159,-242794,155855,,155855,,,844,,,,,,0,,,,,-26547,,-3972,,,,,22575,,25072,,,,,,-398649,,,,
1540334,0001376474-16-000821,10-Q,2016-08-11,2016-08-12,2016,Q2,2016-06-30,quarterly,FWSR,"FITWEISER HOLDINGS, INC.",189408,-264750,155855,,155855,,,10093,,,,,,0,,,,,-21957,,-5606,,,,,16351,,9249,,,,,,-420605,,,,
1540334,0001376474-16-000884,10-Q,2016-11-10,2016-11-11,2016,Q3,2016-09-30,quarterly,FWSR,"FITWEISER HOLDINGS, INC.",183727,-286775,155855,,155855,,,4412,,,,,,0,,-16281,,,-22025,,5744,,,,,16281,,,,,,,,-442630,,,,
