cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1321502,0001178913-11-002437,10-Q/A,2011-08-30,2011-08-31,2011,Q2,2011-06-30,quarterly,ANDN,"ANDAIN, INC.",1814116,35992,,,,,,44144,,,,,,37861,,-150495,,,-176545,,3874,24345129,,,,188356,,,,,,,,35992,,,,
1321502,0001178913-12-001099,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,annual,ANDN,"ANDAIN, INC.",1346974,82764,20649,,20649,,,872,,,,,,340006,,-1447412,,,-1153931,223878,,24639062,12940,,177729,1787418,,-1081706,,,,,,62115,,,,
1321502,0001178913-12-001099,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,quarterly,ANDN,"ANDAIN, INC.",1346974,82764,20649,,20649,,,872,,,,,,,,,,,,,,,,,,,,,,,,,,62115,,,,
1321502,0001178913-12-001564,10-Q,2012-05-21,2012-05-22,2012,Q1,2012-03-31,quarterly,ANDN,"ANDAIN, INC.",1426268,32132,21238,,21238,,,135292,,,,,,44831,,-365391,,,-87716,,,28215562,16487,,67738,410222,,516605,,,,,,10894,,,,
1321502,0001178913-12-002778,10-Q/A,2012-09-28,2012-09-29,2012,Q2,2012-06-30,quarterly,ANDN,"ANDAIN, INC.",1279277,-476174,20112,,20112,,,14268,,,,,,31597,,-69703,,,-93006,57572,42375,,-117,,,101300,,-503684,,,,,,-496286,,,,
1321502,0001178913-12-003261,10-Q/A,2012-11-21,2012-11-22,2012,Q3,2012-09-30,quarterly,ANDN,"ANDAIN, INC.",1020294,-106275,20168,,20168,,,2207,,,,,,12158,,481377,,,436914,107270,-38749,,22379,,,-469219,,-11875,,,,,,-126443,,,,
1321502,0000721748-13-000192,10-K/A,2013-05-20,2013-05-21,2012,FY,2012-12-31,annual,ANDNE,"ANDAIN, INC.",524057,-205042,0,,0,,,0,,,0,,,181298,,-2508293,,,-2504588,55359,,,,,0,2687591,,-343498,,1862000,,,,-205042,,,,
1321502,0000721748-13-000192,10-K/A,2013-05-20,2013-05-21,2012,FY,2012-12-31,quarterly,ANDNE,"ANDAIN, INC.",524057,-205042,0,,0,,,0,,,0,,,92894,,-2599390,,,-2589370,-396684,,,,,,2690284,,-344544,,,,,,-205042,,,,
1321502,0000721748-13-000195,10-Q,2013-05-20,2013-05-21,2013,Q1,2013-03-31,quarterly,ANDN,"ANDAIN, INC.",485600,-407373,,,,,,,,,,,,32895,,-117555,,,-117555,,,,,,,150450,,,,,,,,-407373,,,,
1321502,0000721748-13-000257,10-Q/A,2013-06-18,2013-06-19,2012,Q3,2012-09-30,quarterly,ANDNE,"ANDAIN, INC.",512289,-80473,0,,0,,,0,,,0,,,74508,,-2041831,,,-1904247,34710,,,,,0,2116339,,-89729,,,,,,-80473,,,,
1321502,0000721748-13-000568,10-Q/A,2013-08-28,2013-08-29,2013,Q2,2013-06-30,quarterly,ANDN,"ANDAIN, INC.",493613,-292684,,,,362150,,,,,,,,30872,,-529603,,,-549612,463332,,,,,,560475,,,,,,,,-292684,362150,69466,,
1321502,0000721748-13-000840,10-Q,2013-11-19,2013-11-20,2013,Q3,2013-09-30,quarterly,ANDN,"ANDAIN, INC.",0,-826388,,,,,,,,,,,,0,,-588523,,,-588523,13247,,,,,376771,588523,,141962,,,,,,-826388,,,,
