cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1409432,0001525878-11-000267,10-Q/A,2011-10-25,2011-10-26,2011,Q3,2011-08-31,quarterly,LUCB,LUCKY BOY SILVER CORP.,176657,173846,,,,,,57494,,,675,1200,,,,140953,,,140953,,,74153214,,,,140953,,80799,,,,,,173846,,,,
1409432,0001525878-12-000012,10-Q,2012-01-17,2012-01-18,2011,Q3,2011-11-30,quarterly,LUCB,LUCKY BOY SILVER CORP.,,,,,,,,,,,,,,,,,,,-134782,,,74153214,,,,134782,,,,,,,,,,,,
1409432,0001493152-12-000217,10-Q,2012-03-29,2012-03-30,2012,Q3,2012-02-29,quarterly,LUCB,LUCKY BOY SILVER CORP.,297509,295914,,,,,,233561,,,675,,,,,-73727,,,-73727,,,,,,,73727,,,,,,,,295914,,,,
1409432,0001493152-12-001203,10-K/A,2012-09-04,2012-09-05,2012,FY,2012-05-31,annual,LUCB,LUCKY BOY SILVER CORP.,540848,539253,,,,,,108209,,,675,,,,,-375546,,,-375546,,,,,,,375546,,-239891,,,,,,539253,,,,
1409432,0001493152-12-001203,10-K/A,2012-09-04,2012-09-05,2012,FY,2012-05-31,quarterly,LUCB,LUCKY BOY SILVER CORP.,540848,539253,,,,,,108209,,,675,,,,,-56661,,,-56661,,,,,,,56661,,-79159,,,,,,539253,,,,
1409432,0001493152-12-001445,10-Q,2012-10-19,2012-10-20,2013,Q1,2012-08-31,quarterly,LUCB,NATIONAL GRAPHITE CORP,722039,720445,,,,,,194624,,,675,,,,,-128808,,,-128808,,,,,,,128808,,-103606,,,,,,720445,,,,
1409432,0001493152-13-000072,10-Q,2013-01-16,2013-01-17,2013,Q2,2012-11-30,quarterly,LUCB,NATIONAL GRAPHITE CORP,643655,634110,,,,,,112441,,,675,,,,,-86335,,,-86335,,,,,,,86335,,-74682,,,,,,634110,,,,
1409432,0001493152-13-000717,10-Q,2013-04-22,2013-04-23,2013,Q3,2013-02-28,quarterly,NGRC,NATIONAL GRAPHITE CORP,985999,982404,,,,,,254988,,,675,,,,,-76706,,,-76706,,,,,,,76706,,-82454,,,,,,982404,,,,
1409432,0001558891-13-000203,10-K,2013-08-29,2013-08-30,2013,FY,2013-05-31,annual,NGRC,NATIONAL GRAPHITE CORP,764563,754968,,,,,,187622,,,675,,,,,-519285,,,-519285,,,,,,,519285,,-310608,,,,,,754968,,,,
1409432,0001558891-13-000203,10-K,2013-08-29,2013-08-30,2013,FY,2013-05-31,quarterly,NGRC,NATIONAL GRAPHITE CORP,764563,754968,,,,,,187622,,,675,,,,,-227436,,,-227436,,,,,,,227436,,-49866,,,,,,754968,,,,
1409432,0001558891-13-000235,10-Q,2013-10-09,2013-10-10,2014,Q1,2013-08-31,quarterly,NGRC,NATIONAL GRAPHITE CORP,657687,648492,,,,,,74403,,,675,,,,,-106476,,,-106476,,,,,,,106476,,-113219,,,,,,648492,,,,
1409432,0001558891-14-000012,10-Q,2014-01-21,2014-01-22,2014,Q2,2013-11-30,quarterly,NGRC,NATIONAL GRAPHITE CORP,30125,15625,,,,,,28588,,,675,,,,,-632867,,,-632867,,,,,,,632867,,-37995,,,,,,15625,,,,
1409432,0001558891-14-000061,10-Q,2014-04-21,2014-04-22,2014,Q3,2014-02-28,quarterly,NGRC,NATIONAL GRAPHITE CORP,17145,-35555,,,,,,15745,,,675,,,,,-53165,,,-51180,,184,,,,,53165,137,-37843,,,,,,-35555,,,,-53028
1409432,0001558891-14-000153,10-K,2014-09-03,2014-09-04,2014,FY,2014-05-31,annual,NGRC,NATIONAL GRAPHITE CORP,2215,-90771,,,,,,815,,,675,,,,,-846078,,,-847146,,1068,,,,,846078,,-203987,,,,,,-90771,,,,
1409432,0001558891-14-000153,10-K,2014-09-03,2014-09-04,2014,FY,2014-05-31,quarterly,NGRC,NATIONAL GRAPHITE CORP,2215,-90771,,,,,,815,,,675,,,,,-53570,,,-56623,,884,,,,,53570,,-14930,,,,,,-90771,,,,
1409432,0001558891-14-000161,10-K/A,2014-09-30,2014-10-01,2014,FY,2014-05-31,annual,NGRC,NATIONAL GRAPHITE CORP,2215,-90771,,,,,,815,,,675,,,,,-846078,,,-847146,,1068,,,,,846078,,-203987,,,,,,-90771,,,,
1409432,0001558891-14-000161,10-K/A,2014-09-30,2014-10-01,2014,FY,2014-05-31,quarterly,NGRC,NATIONAL GRAPHITE CORP,2215,-90771,,,,,,815,,,675,,,,,-53570,,,-56623,,884,,,,,53570,,-14930,,,,,,-90771,,,,
1409432,0001558891-14-000176,10-Q,2014-10-20,2014-10-21,2015,Q1,2014-08-31,quarterly,NGRC,NATIONAL GRAPHITE CORP,1625,-128765,,,,,,225,,,675,,,,,-37324,,,-37994,,670,,,,,37324,,-590,,,,,,-128765,,,,
1409432,0001445866-15-001019,10-Q,2015-08-31,2015-09-01,2015,Q2,2014-11-30,quarterly,NGRC,NATIONAL GRAPHITE CORP,355989,-2017742,,,,,,4007,,,,,,,,-636844,,,-587913,319118,25069,,,,,636844,,-1445896,,,,,,-2017742,,,,
1409432,0001445866-15-001021,10-Q,2015-08-31,2015-09-01,2015,Q3,2015-02-28,quarterly,NGRC,NATIONAL GRAPHITE CORP,335423,-2282942,,,,,,76,,,,,,,,-606376,,,-649481,395160,43105,,,,,606376,,-578298,,,,,,-2282942,,,,
1409432,0001551163-16-000527,10-K,2016-11-18,2016-11-19,2015,FY,2015-05-31,annual,NGRC,NATIONAL GRAPHITE CORP,30851,-2191528,,,,,,8155,,,,22696,,,,,,,-1968289,1020240,-59172,,,,,2167576,,-2289083,,,,,,-2191528,,,,
1409432,0001551163-16-000527,10-K,2016-11-18,2016-11-19,2015,FY,2015-05-31,quarterly,NGRC,NATIONAL GRAPHITE CORP,30851,-2191528,,,,,,8155,,,,22696,,,,,,,34725,-21293,-131308,,,,,162698,,-264299,,,,,,-2191528,,,,
