cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1640265,0001410578-22-002433,10-Q,2022-08-12,2022-08-13,2022,Q2,2022-06-30,quarterly,TMB,"GPB HOLDINGS II, LP",637131000,,153675000,78895000,74780000,75000,1272000,334951000,1125000,2684000,,,,46796000,20826000,-8951000,-14671000,212000,-4577000,,,,150000,,,29777000,3699000,,,,,,,,1347000,,,-5252000
1640265,0001410578-22-003485,10-Q,2022-11-18,2022-11-19,2022,Q3,2022-09-30,quarterly,TMB,"GPB HOLDINGS II, LP",613664000,,150311000,78895000,71416000,50000,1758000,335090000,819000,2463000,,,,56436000,30214000,-10137000,-9197000,195000,-9432000,,,,1322000,,,40351000,3715000,7682000,-735000,,,,6947000,,1808000,,,-6422000
1640265,0001410578-23-000586,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,annual,TMB,"GPB HOLDINGS II, LP",602175000,,146868000,78895000,67973000,25000,1724000,334427000,1097000,3498000,,,,191149000,88476000,-25178000,-29424000,-865000,-20780000,,,,4359000,,,113654000,15174000,-9929000,-1554000,,,,-11483000,,1749000,,,-10004000
1640265,0001410578-23-000586,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,quarterly,TMB,"GPB HOLDINGS II, LP",602175000,,146868000,78895000,67973000,25000,1724000,334427000,1097000,3498000,,,,41688000,17444000,-8228000,-5999000,-1415000,-3654000,,,,2652000,,,25672000,3781000,-8028000,-132000,,,,-8160000,,1749000,,,-4447000
1640265,0001410578-23-001098,10-Q,2023-05-12,2023-05-13,2023,Q1,2023-03-31,quarterly,TMB,"GPB HOLDINGS II, LP",617078000,,170593000,100185000,70408000,2558000,4340000,325535000,1559000,3802000,,,,48828000,22252000,-2927000,-936000,211000,-1231000,,,,3335000,,,25179000,4829000,-3173000,-659000,,,,-3832000,,6898000,,,1902000
1640265,0001410578-23-001959,10-Q,2023-08-16,2023-08-17,2023,Q2,2023-06-30,quarterly,TMB,"GPB HOLDINGS II, LP",584736000,,146177000,83938000,62239000,1956000,4258000,36465000,1220000,3422000,,,,44662000,19352000,-18914000,-16550000,256000,-10354000,,,,2725000,,,38266000,3811000,-7002000,-622000,,,,-7624000,,6214000,,,-15103000
1640265,0001410578-23-002457,10-Q,2023-11-14,2023-11-15,2023,Q3,2023-09-30,quarterly,TMB,"GPB HOLDINGS II, LP",564901000,,117233000,71549000,45684000,1354000,4175000,50706000,868000,2778000,,,,39148000,12036000,-23143000,-18938000,95000,-13665000,,,,4658000,,,35179000,4128000,-4420000,-511000,,,,-4931000,,5529000,,,-19015000
1640265,0001410578-24-000340,10-K,2024-03-28,2024-03-29,2023,FY,2023-12-31,annual,TMB,"GPB HOLDINGS II, LP",532212000,,,,,,,33038000,,,,,,,,-35233000,,,-23341000,,,,15224000,,,35233000,,-20422000,,,,,,,,,,
1640265,0001410578-24-000340,10-K,2024-03-28,2024-03-29,2023,FY,2023-12-31,quarterly,TMB,"GPB HOLDINGS II, LP",532212000,,,,,,,33038000,,,,,,,,9751000,,,1909000,,,,4506000,,,-63391000,,-5827000,,,,,,,,,,
1640265,0001410578-24-000671,10-Q,2024-05-09,2024-05-10,2024,Q1,2023-03-31,quarterly,TMB,"GPB HOLDINGS II, LP",,,,,,,,,,,,,,,,-5282000,,,-1231000,,,,3319000,,,5282000,,-3173000,,,,,,,,,,
1640265,0001410578-24-001161,10-Q,2024-08-06,2024-08-07,2024,Q2,2023-06-30,quarterly,TMB,"GPB HOLDINGS II, LP",,,,,,,,,,,,,,,,-8915000,,,-10354000,,,,2702000,,,8915000,,-7002000,,,,,,,,,,
1640265,0001410578-24-001765,10-Q,2024-11-06,2024-11-07,2024,Q3,2023-09-30,quarterly,TMB,"GPB HOLDINGS II, LP",,,,,,,,,,,,,,,,-18719000,,,-13665000,,,,4683000,,,18719000,,-4420000,,,,,,,,,,
1640265,0001410578-25-000502,10-K,2025-03-27,2025-03-28,2023,FY,2023-12-31,annual,TMB,"GPB HOLDINGS II, LP",532212000,,,,,,,33038000,,,,,,,,-35233000,,,-23341000,,,,15224000,,,35233000,,-20422000,,,,,,,,,,
1640265,0001410578-25-000502,10-K,2025-03-27,2025-03-28,2023,FY,2023-12-31,quarterly,TMB,"GPB HOLDINGS II, LP",532212000,,,,,,,33038000,,,,,,,,9751000,,,1909000,,,,4506000,,,-63391000,,-5827000,,,,,,,,,,
1640265,0001410578-25-001367,10-Q,2025-05-20,2025-05-21,2025,Q1,2025-03-31,quarterly,TMB,"GPB HOLDINGS II, LP",518211000,,,,,,,12582000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
