cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1096759,0001096759-12-000033,10-Q,2012-04-03,2012-04-04,2011,Q1,2011-03-31,quarterly,NTMG,NT MINING CORP,78632,-882079,,,,96819,,591,,,,,,,,,,,-76965,,-12991,,,,,63974,,-365,,,,,,-882079,96819,-785260,,
1096759,0001262463-13-000215,10-K,2013-04-16,2013-04-17,2012,FY,2012-12-31,annual,FIL,SANWIRE CORP,1094,-1372035,,,,,,1094,,,,,,,,,,,-464429,,-69452,,,,,,,-61021,,,,,,-1372035,,,,
1096759,0001262463-13-000215,10-K,2013-04-16,2013-04-17,2012,FY,2012-12-31,quarterly,FIL,SANWIRE CORP,1094,-1372035,,,,,,1094,,,,,,,,,,,,,,,,,,,,,,,,,,-1372035,,,,
1096759,0001262463-13-000226,10-K/A,2013-04-23,2013-04-24,2012,FY,2012-12-31,annual,FIL,SANWIRE CORP,1094,-1372035,,,,,,1094,,,,,,,,,,,-464429,,-69452,,,,,,,-61021,,,,,,-1372035,,,,
1096759,0001262463-13-000226,10-K/A,2013-04-23,2013-04-24,2012,FY,2012-12-31,quarterly,FIL,SANWIRE CORP,1094,-1372035,,,,,,1094,,,,,,,,,,,,,,,,,,,,,,,,,,-1372035,,,,
1096759,0001262463-13-000331,10-Q/A,2013-05-20,2013-05-21,2013,Q1,2013-03-31,quarterly,FIL,SANWIRE CORP,10025844,-1352533,10025500,,10025500,,,344,,,,,,,,,,,-45998,,-14660,,,,,,,-14299,,,,,,-11378033,,,,
1096759,0001262463-13-000559,10-Q,2013-08-19,2013-08-20,2013,Q2,2013-06-30,quarterly,SNWR,SANWIRE CORP,11242589,1484832,11127074,1352212,9774862,,,2413,,,,,,117800,5130,-685127,,,-834653,,14478,,,,,690257,,-22494,,,,,,-9642242,,,,
1096759,0001262463-13-000593,10-Q/A,2013-09-11,2013-09-12,2013,Q1,2013-03-31,quarterly,SNWR,SANWIRE CORP,30549,-11347828,30205,,30205,,,344,,,,,,,,-10001433,,,-10016093,,14660,,,,,10001433,,-14299,,,,,,-11378033,,,,
1096759,0001262463-13-000616,10-Q/A,2013-09-17,2013-09-18,2013,Q2,2013-06-30,quarterly,SNWR,SANWIRE CORP,1497175,-8011131,1381660,1352212,29448,,,2413,,,,,,117800,5130,-435246,,,-603776,,14478,,,,,440376,,-22494,,,,,,-9392791,,,,
1096759,0001262463-13-000762,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,SNWR,SANWIRE CORP,1631992,-8958705,1380903,1352212,28691,,,2753,,,,,,137078,11922,-1066701,,,-1432846,,50369,,,,,1078623,286,-322047,,485272,,,,-10339608,,,,-1066415
