cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1052354,0001193125-11-222974,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,,MAN AHL DIVERSIFIED I LP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1052354,0001193125-11-311476,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,,MAN AHL DIVERSIFIED I LP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1052354,0001193125-12-143478,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,,MAN AHL DIVERSIFIED I LP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1052354,0001193125-12-143478,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,,MAN AHL DIVERSIFIED I LP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1052354,0001193125-12-234614,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,,MAN AHL DIVERSIFIED I LP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1052354,0001193125-12-354844,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,MADL,MAN AHL DIVERSIFIED I LP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1052354,0001193125-12-470380,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,MADL,MAN AHL DIVERSIFIED I LP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1052354,0001193125-13-136605,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,MADL,MAN AHL DIVERSIFIED I LP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1052354,0001193125-13-136605,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,MADL,MAN AHL DIVERSIFIED I LP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1052354,0001193125-13-222129,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,MADL,MAN AHL DIVERSIFIED I LP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
