cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1270200,0001019687-11-002660,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,VSPC,VIASPACE INC.,18276000,7991000,12460000,12322000,138000,,2000,806000,584000,,,,,2823000,899000,,,,-12000,,80000,1289112524,,,,60000,,,,,,,,-4469000,2000,7993000,,
1270200,0001019687-11-003530,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,VSPC,VIASPACE INC.,18085000,8014000,12456000,12322000,134000,,,801000,471000,,,,,2170000,688000,,-189000,18000,-207000,,80000,,,,,43000,26000,345000,-220000,248000,,,125000,-4442000,,,-109000,
1270200,0001019687-12-001183,10-K,2012-04-02,2012-04-03,2011,FY,2011-12-31,annual,VSPC,VIASPACE INC.,10211000,1937000,5015000,5015000,,,,1141000,268000,,,,,6759000,2071000,-9092000,-9221000,138000,-7482000,,317000,,,,,267000,,1258000,-251000,790000,,,1007000,-3078000,,,-8904000,
1270200,0001019687-12-001183,10-K,2012-04-02,2012-04-03,2011,FY,2011-12-31,quarterly,VSPC,VIASPACE INC.,10211000,1937000,5015000,5015000,,,,1141000,268000,,,,,1184000,363000,,-8178000,120000,-6421000,,78000,,,,,128000,,392000,-7000,45000,,,385000,-3078000,,,-8100000,
1270200,0001019687-12-001760,10-Q,2012-05-14,2012-05-15,2012,Q1,2012-03-31,quarterly,VSPC,VIASPACE INC.,9829000,1701000,5015000,5015000,,,,753000,295000,,,,,588000,155000,-730000,-668000,,-668000,,77000,,,,,45000,,-294000,-19000,249000,,,-313000,-3314000,,,-591000,
1270200,0001019687-12-002805,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,VSPC,VIASPACE INC.,9620000,1592000,5015000,5015000,,,,522000,286000,,0,,,1049000,330000,-217000,-273000,0,-273000,,76000,,,,,53000,,-161000,-70000,-102000,,,-231000,-3423000,,,-197000,
1270200,0001019687-12-004224,10-Q,2012-11-19,2012-11-20,2012,Q3,2012-09-30,quarterly,VSPC,VIASPACE INC.,301000,-1408000,,,,,,74000,,,,,,-1610000,-483000,-179000,-373000,,-5433000,,194000,,,,,5000,,-191000,-3000,263000,,,-194000,-1408000,,,-179000,
1270200,0001019687-13-001360,10-K,2013-04-15,2013-04-16,2012,FY,2012-12-31,annual,VSPC,VIASPACE INC.,338000,-567000,,,,,,50000,,,,,,,-9000,-917000,-1321000,,-5740000,,404000,,,,,34000,,-755000,-92000,400000,,,-847000,-567000,,,-917000,
1270200,0001019687-13-001360,10-K,2013-04-15,2013-04-16,2012,FY,2012-12-31,quarterly,VSPC,VIASPACE INC.,338000,-567000,,,,,,50000,,,,,,,-11000,-219000,-275000,,634000,,56000,,,,,29000,,-109000,0,-10000,,,-109000,-567000,,,-219000,
1270200,0001019687-13-001979,10-Q/A,2013-05-17,2013-05-18,2013,Q1,2013-03-31,quarterly,VSPC,VIASPACE INC.,300000,-500000,,,,,,24000,,,0,,,31000,29000,-150000,-173000,0,-173000,,23000,,,,,11000,,-86000,0,0,,,-86000,-500000,,,-150000,
1270200,0001019687-13-003132,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,VSPC,VIASPACE INC.,369000,-409000,,,,,,19000,,,0,,,32000,19000,-135000,-152000,0,-152000,,17000,,,,,6000,,-80000,0,0,,,-80000,-409000,,,-135000,
1270200,0001019687-13-004246,10-Q,2013-11-13,2013-11-14,2013,Q3,2013-09-30,quarterly,VSPC,VIASPACE INC.,426000,-423000,,,,,,21000,,,0,,,9000,2000,-176000,-197000,0,-197000,,21000,,,,,7000,,-45000,-1000,0,,,-46000,-423000,,,-176000,
1270200,0001019687-14-001130,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,annual,VSPC,VIASPACE INC.,241000,-568000,,,,,,6000,,,0,,,,74000,-634000,-699000,0,-699000,,65000,,,,,29000,,-223000,-1000,433000,,,-224000,-568000,,,-634000,
1270200,0001019687-14-001130,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,quarterly,VSPC,VIASPACE INC.,241000,-568000,,,,,,6000,,,0,,,,24000,-173000,-177000,0,-177000,,4000,,,,,5000,,-12000,0,433000,,,-12000,-568000,,,-173000,
1270200,0001019687-14-001850,10-Q,2014-05-14,2014-05-15,2014,Q1,2014-03-31,quarterly,VSPC,VIASPACE INC.,346000,-574000,,,,,,93000,,,0,,,24000,16000,-186000,-200000,0,-200000,,14000,,,,,10000,,61000,,,,,,-574000,,,-186000,
1270200,0001019687-14-003032,10-Q,2014-08-11,2014-08-12,2014,Q2,2014-06-30,quarterly,VSPC,VIASPACE INC.,187000,-651000,,,,,,24000,,,0,,,46000,34000,-146000,-157000,0,-157000,,11000,,,,,21000,,-104000,,,,,,-651000,,,-146000,
1270200,0001019687-14-004236,10-Q,2014-11-13,2014-11-14,2014,Q3,2014-09-30,quarterly,VSPC,VIASPACE INC.,305000,-555000,,,,,,21000,,,0,,,55000,47000,-100000,-116000,0,-116000,,21000,,,,,12000,,-70000,,,,,,-555000,,,-95000,
1270200,0001019687-15-001434,10-K,2015-04-14,2015-04-15,2014,FY,2014-12-31,annual,VSPC,VIASPACE INC.,264000,-564000,,,,,,13000,,,0,,,,107000,-619000,-752000,0,-752000,,138000,,,,,57000,,-168000,0,61000,,,-168000,-564000,,,-614000,
1270200,0001019687-15-001434,10-K,2015-04-14,2015-04-15,2014,FY,2014-12-31,quarterly,VSPC,VIASPACE INC.,264000,-564000,,,,,,13000,,,0,,,,10000,-187000,-279000,0,-279000,,92000,,,,,14000,,-55000,,,,,,-564000,,,-187000,
1270200,0001019687-15-001996,10-Q,2015-05-15,2015-05-16,2015,Q1,2015-03-31,quarterly,VSPC,VIASPACE INC.,310000,-515000,,,,,,16000,,,0,,,15000,8000,-179000,-271000,0,-271000,,92000,,,,,10000,,-76000,,,,,,-515000,,,-179000,
1270200,0001019687-15-003204,10-Q,2015-08-19,2015-08-20,2015,Q2,2015-06-30,quarterly,VSPC,VIASPACE INC.,398000,-418000,,,,,,25000,,,0,,,8000,-4000,-286000,-250000,0,-250000,,48000,,,,,31000,,-142000,,,,,,-418000,,,-202000,
1270200,0001019687-15-004282,10-Q,2015-11-20,2015-11-21,2015,Q3,2015-09-30,quarterly,VSPC,VIASPACE INC.,513000,-403000,,,,,,19000,,,0,,,49000,21000,-473000,-798000,0,-798000,,325000,,,,,7000,,-176000,,250000,,,,-403000,,,-473000,
1270200,0001019687-16-005890,10-K,2016-04-14,2016-04-15,2015,FY,2015-12-31,annual,VSPC,VIASPACE INC.,162000,-707000,,,,,,10000,,,0,,,188000,101000,-1336000,-2006000,0,-2006000,,710000,,,,,61000,,-506000,,463000,,,,-707000,,,-1296000,
1270200,0001019687-16-005890,10-K,2016-04-14,2016-04-15,2015,FY,2015-12-31,quarterly,VSPC,VIASPACE INC.,162000,-707000,,,,,,10000,,,0,,,116000,76000,-398000,-687000,0,-687000,,245000,,,,,13000,,-112000,,121000,,,,-707000,,,-442000,
1270200,0001019687-16-006446,10-Q,2016-05-23,2016-05-24,2016,Q1,2016-03-31,quarterly,VSPC,VIASPACE INC.,96000,-808000,,,,,,10000,,,0,,,15000,-3000,-326000,-371000,0,-371000,,51000,,,,,11000,,-76000,,73000,,,,-808000,,,-320000,
1270200,0001019687-16-007249,10-Q,2016-08-15,2016-08-16,2016,Q2,2016-06-30,quarterly,VSPC,VIASPACE INC.,36000,-827000,,,,,,8000,,,0,,,41000,41000,-245000,-363000,0,-363000,,110000,,,,,7000,,-123000,,113000,,,,-827000,,,-253000,
