cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1232241,0001140361-11-039731,10-Q,2011-08-04,2011-08-05,2011,Q2,2011-06-30,quarterly,JRN,JOURNAL COMMUNICATIONS INC,412854000,217775000,31120000,8916000,22204000,,,2395000,1417000,,0,,,90102000,,11491000,10583000,4442000,6141000,,928000,,,,,,,,,,,,,186655000,,,11511000,
1232241,0001140361-11-051864,10-Q,2011-11-04,2011-11-05,2011,Q3,2011-09-30,quarterly,JRN,JOURNAL COMMUNICATIONS INC,406652000,220339000,30460000,8670000,21790000,,,1686000,2007000,,,,,87784000,,8093000,7269000,2823000,4446000,,838000,,,,,,,8846000,-2690000,304000,,,6156000,189879000,,,8107000,
1232241,0001140361-12-014460,10-K,2012-03-09,2012-03-10,2011,FY,2011-12-31,annual,JRN,JOURNAL COMMUNICATIONS INC,417725000,205024000,30070000,8670000,21400000,,,2418000,1766000,,0,,,356793000,,39782000,36257000,14412000,22186000,,3642000,,,,,,,45534000,-10661000,1618000,0,-4010000,34873000,174954000,,,39899000,
1232241,0001140361-12-014460,10-K,2012-03-09,2012-03-10,2011,FY,2011-12-31,quarterly,JRN,JOURNAL COMMUNICATIONS INC,417725000,205024000,30070000,8670000,21400000,,,2418000,1766000,,0,,,95046000,,14190000,13459000,5235000,8224000,,796000,,,,,,,19179000,-2566000,314000,,-2223000,16613000,174954000,,,14255000,
1232241,0001140361-12-023104,10-Q,2012-05-04,2012-05-05,2012,Q1,2012-03-31,quarterly,JRN,JOURNAL COMMUNICATIONS INC,406386000,205122000,29689000,8670000,21019000,,,2243000,3084000,,0,,,82266000,,5740000,5012000,2093000,2919000,,733000,,,,,,,8338000,-2847000,296000,,-2932000,5491000,175433000,,,5745000,
1232241,0001140361-12-034928,10-Q,2012-08-03,2012-08-04,2012,Q2,2012-06-30,quarterly,JRN,JOURNAL COMMUNICATIONS INC,404006000,212671000,29121000,8670000,20451000,,,2251000,2836000,,0,,,95507000,,13460000,12782000,5171000,7611000,,684000,,,,,,,18876000,-2287000,660000,,-136000,16589000,183550000,,,13466000,
1232241,0001140361-12-045053,10-Q,2012-10-31,2012-11-01,2012,Q3,2012-09-30,quarterly,JRN,JOURNAL COMMUNICATIONS INC,412283000,195088000,30705000,10617000,20088000,,,2089000,2553000,,0,,,97755000,,13568000,12581000,4883000,7698000,,998000,,,,,,,14404000,-2989000,371000,,-831000,11415000,164383000,,,13579000,
1232241,0001140361-13-012186,10-K,2013-03-13,2013-03-14,2012,FY,2012-12-31,annual,JRN,JOURNAL COMMUNICATIONS INC,625803000,205501000,188552000,125818000,62734000,,,2430000,2944000,,0,,,400042000,,59992000,55531000,22206000,33325000,,4483000,,,,,,,77662000,-12736000,2028000,,-3910000,64926000,16949000,,,60014000,
1232241,0001140361-13-012186,10-K,2013-03-13,2013-03-14,2012,FY,2012-12-31,quarterly,JRN,JOURNAL COMMUNICATIONS INC,625803000,205501000,188552000,125818000,62734000,,,2430000,2944000,,0,,,124514000,,27224000,25156000,10059000,15097000,,2068000,,,,,,,36044000,-4613000,701000,,-11000,31431000,16949000,,,27224000,
1232241,0001140361-13-018467,10-Q,2013-05-03,2013-05-04,2013,Q1,2013-03-31,quarterly,JRN,JOURNAL COMMUNICATIONS INC,612254000,210618000,186290000,124318000,61972000,,,2131000,2982000,,0,,,94696000,,8456000,6323000,2530000,3793000,,2133000,,,,,,,8740000,-2530000,586000,,0,6210000,24328000,,,8456000,
1232241,0001140361-13-029794,10-Q,2013-08-01,2013-08-02,2013,Q2,2013-06-30,quarterly,JRN,JOURNAL COMMUNICATIONS INC,613390000,218308000,185641000,124430000,61211000,,,1898000,2699000,,0,,,101211000,,13112000,11017000,4416000,6601000,,1907000,,,,,,,16417000,-3050000,706000,,0,13367000,32667000,,,12924000,
1232241,0001140361-13-040194,10-Q,2013-11-01,2013-11-02,2013,Q3,2013-09-30,quarterly,JRN,JOURNAL COMMUNICATIONS INC,608511000,223546000,184882000,124430000,60452000,,,1749000,2021000,,0,,,97691000,,9532000,7643000,3097000,4546000,,1889000,,,,,,,12313000,-2936000,397000,,0,9377000,38664000,,,9532000,
1232241,0001140361-14-011834,10-K,2014-03-10,2014-03-11,2013,FY,2013-12-31,annual,JRN,JOURNAL COMMUNICATIONS INC,596018000,250087000,182465000,124702000,57763000,,,1912000,2191000,,,,,397267000,,51316000,43422000,17172000,26201000,,7706000,,,,,,,53416000,-12440000,2089000,,0,40976000,67622000,,,51128000,
1232241,0001140361-14-011834,10-K,2014-03-10,2014-03-11,2013,FY,2013-12-31,quarterly,JRN,JOURNAL COMMUNICATIONS INC,596018000,250087000,182465000,124702000,57763000,,,1912000,2191000,,,,,107366000,,20216000,18439000,7129000,11260000,,1777000,,,,,,,15946000,-3924000,400000,,0,12022000,67622000,,,20216000,
1232241,0001140361-14-017912,10-Q,2014-04-30,2014-05-01,2014,Q1,2014-03-31,quarterly,JRN,JOURNAL COMMUNICATIONS INC,575775000,262903000,179041000,121987000,57054000,,,1837000,2053000,,,,,96612000,,11969000,10343000,4177000,12187000,,1626000,,,,,,,21904000,-1105000,572000,,,20799000,83862000,,,11969000,
1232241,0001140361-14-031386,10-Q,2014-08-08,2014-08-09,2014,Q2,2014-06-30,quarterly,JRN,JOURNAL COMMUNICATIONS INC,572158000,274261000,178337000,121987000,56350000,,,1756000,1828000,,,,,104699000,,17444000,15850000,5406000,10423000,,1594000,,,,,,,15738000,-2900000,649000,,,12838000,95924000,,,17444000,
