cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1580149,0001552781-13-000068,10-Q,2013-11-13,2013-11-14,2014,Q1,2013-09-30,quarterly,NATI,"NANOANTIBIOTICS, INC.",445848,437204,,,,,,445848,,,,,,,,,,,,11420,,,,,,53583,,-59848,,,,,,437204,,,,
1580149,0001552781-14-000047,10-Q,2014-01-29,2014-01-30,2014,Q2,2013-12-31,quarterly,NATI,"NANOANTIBIOTICS, INC.",406827,390077,,,,,,406827,,,,,,,,,,,,19150,,,,,,47282,,-39021,,,,,,390077,,,,
1580149,0001520138-14-000085,10-Q,2014-05-09,2014-05-10,2014,Q3,2014-03-31,quarterly,NATI,"NANOANTIBIOTICS, INC.",359536,357036,,,,,,345255,,,,,,,,,,,-48041,19409,,,,,,48171,,-61572,,,,,,357036,,,,
1580149,0001520138-14-000254,10-K,2014-09-24,2014-09-25,2014,FY,2014-06-30,annual,NNAB,"NANOANTIBIOTICS, INC.",332864,171389,,,,,,332864,,,,,,,,,,,-321896,49419,,,,,,322385,,-172832,,,,,,171389,,,,
1580149,0001520138-14-000254,10-K,2014-09-24,2014-09-25,2014,FY,2014-06-30,quarterly,NNAB,"NANOANTIBIOTICS, INC.",332864,171389,,,,,,332864,,,,,,,,,,,-173236,0,,,,,,173349,,-12391,,,,,,171389,,,,
1580149,0001520138-14-000311,10-Q,2014-11-13,2014-11-14,2015,Q1,2014-09-30,quarterly,NNAB,"NANOANTIBIOTICS, INC.",318147,114503,,,,,,318147,,,,,,,,,,,-58776,3400,,,,,,58890,,-14717,,,,,,114503,,,,
1580149,0001520138-15-000038,10-Q,2015-02-05,2015-02-06,2015,Q2,2014-12-31,quarterly,NNAB,"NANOANTIBIOTICS, INC.",293066,45909,,,,,,288066,,,,,,,,,,,-70485,0,,,,,,70591,,-30081,,,,,,45909,,,,
1580149,0001520138-15-000206,10-Q,2015-05-11,2015-05-12,2015,Q3,2015-03-31,quarterly,NNAB,"NANOANTIBIOTICS, INC.",282035,-1196,,,,,,278535,,,,,,,,,,,-48954,0,,,,,,49042,,-9531,,,,,,-1196,,,,
1580149,0001520138-15-000410,10-K,2015-10-01,2015-10-02,2015,FY,2015-06-30,annual,NNAB,"NANOANTIBIOTICS, INC.",269481,-54119,,,,,,267481,,,,,,,,,,,-233008,4196,,,,,,233377,,-65383,,,,,,-54119,,,,
1580149,0001520138-15-000410,10-K,2015-10-01,2015-10-02,2015,FY,2015-06-30,quarterly,NNAB,"NANOANTIBIOTICS, INC.",269481,-54119,,,,,,267481,,,,,,,,,,,-54793,796,,,,,,54854,,-11054,,,,,,-54119,,,,
