cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1379527,0001193125-16-673509,10-Q,2016-08-05,2016-08-06,2016,Q2,2016-06-30,quarterly,GCC,WISDOMTREE CONTINUOUS COMMODITY INDEX MASTER FUND,226923490,,,,,,,23165839,,,,,,,,,,,19234571,,,,,,,582983,,,,,,,,,,,,
1379527,0001193125-16-762702,10-Q,2016-11-08,2016-11-09,2016,Q3,2016-09-30,quarterly,GCC,WISDOMTREE CONTINUOUS COMMODITY INDEX MASTER FUND,218251864,,,,,,,28311784,,,,,,,,,,,-10302393,,,,,,,591637,,7851631,,,,,,,,,,
1379527,0001193125-17-059316,10-K,2017-02-27,2017-02-28,2016,FY,2016-12-31,annual,GCC,WISDOMTREE CONTINUOUS COMMODITY INDEX MASTER FUND,221416935,,,,,,,21578215,,,,,,,,,,,8864877,,,,,,,2298721,,-48138985,,,,,,,,,,
1379527,0001193125-17-059316,10-K,2017-02-27,2017-02-28,2016,FY,2016-12-31,quarterly,GCC,WISDOMTREE CONTINUOUS COMMODITY INDEX MASTER FUND,221416935,,,,,,,21578215,,,,,,,,,,,-1720849,,,,,,,571108,,-14441197,,,,,,,,,,
1379527,0001193125-17-162652,10-Q,2017-05-08,2017-05-09,2017,Q1,2017-03-31,quarterly,GCC,WISDOMTREE CONTINUOUS COMMODITY INDEX MASTER FUND,200047906,,,,,,,10285216,,,,,,,,,,,-627102,,,,,,,450274,,12312140,,,,,,,,,,
1379527,0001193125-17-249891,10-Q,2017-08-07,2017-08-08,2017,Q2,2017-06-30,quarterly,GCC,WISDOMTREE CONTINUOUS COMMODITY INDEX MASTER FUND,169115532,,,,,,,14278082,,,,,,,,,,,-5519564,,,,,,,373775,,28541770,,,,,,,,,,
1379527,0001193125-17-336968,10-Q,2017-11-08,2017-11-09,2017,Q3,2017-09-30,quarterly,GCC,WISDOMTREE CONTINUOUS COMMODITY INDEX MASTER FUND,161500339,,,,,,,6674376,,,,,,,,,,,711851,,,,,,,351466,,-1941407,,,,,,,,,,
1379527,0001193125-18-063946,10-K,2018-02-28,2018-03-01,2017,FY,2017-12-31,annual,GCC,WISDOMTREE CONTINUOUS COMMODITY INDEX MASTER FUND,155053392,,,,,,,11232992,,,,,,,,,,,-1452058,,,,,,,1513176,,52907005,,,,,,,,,,
1379527,0001193125-18-063946,10-K,2018-02-28,2018-03-01,2017,FY,2017-12-31,quarterly,GCC,WISDOMTREE CONTINUOUS COMMODITY INDEX MASTER FUND,155053392,,,,,,,11232992,,,,,,,,,,,3982757,,,,,,,337661,,13994502,,,,,,,,,,
1379527,0001193125-18-157510,10-Q,2018-05-09,2018-05-10,2018,Q1,2018-03-31,quarterly,GCC,WISDOMTREE CONTINUOUS COMMODITY INDEX MASTER FUND,182204555,,,,,,,14560115,,,,,,,,,,,-211870,,,,,,,359477,,-22866729,,,,,,,,,,
