cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1823383,0001493152-21-001657,10-Q,2021-01-22,2021-01-23,2020,Q3,2020-09-30,quarterly,GLAQ,GLOBIS ACQUISITION CORP.,29960,23960,,,,,,14965,,,,,,,,,,,,,,,,,,,,,,,,,,23960,,,,,6770,2875000,2020-09-30,single,,,,
1823383,0001493152-21-007352,10-K,2021-03-31,2021-04-01,2020,FY,2020-12-31,annual,GLAQ,GLOBIS ACQUISITION CORP.,116635401,5000001,,,,,,202068,,,,,,,,,,,,,,,,,,,,,,,,,,5000001,,,,,6770,4004321,2020-12-31,single,,,,
1823383,0001493152-21-007352,10-K,2021-03-31,2021-04-01,2020,FY,2020-12-31,quarterly,GLAQ,GLOBIS ACQUISITION CORP.,116635401,5000001,,,,,,202068,,,,,,,,,,,-89886,,,2786454,,,,,,-307591,,,,,,5000001,,,,,6770,4004321,2020-12-31,single,,,,
1823383,0001493152-21-012257,10-Q,2021-05-19,2021-05-20,2021,Q1,2021-03-31,quarterly,GLAQ,GLOBIS ACQUISITION CORP.,116465464,5000007,,,,,,28100,,,,,,,,-366035,-363959,,-363959,,,4004321,,,,,,-273968,,,,,,5000007,,,,,6770,4040357,2021-03-31,single,,,,
1823383,0001493152-21-019683,10-Q,2021-08-13,2021-08-14,2021,Q2,2021-06-30,quarterly,,GLOBIS ACQUISITION CORP.,116673753,5000004,,,,,,196710,,,,,,,,-349257,-347491,,-347491,,,4040357,,,,,,-431390,,,,,,5000004,,,,,6770,4074762,2021-06-30,single,,,,
1823383,0001493152-21-027820,10-Q,2021-11-10,2021-11-11,2021,Q3,2021-09-30,quarterly,,GLOBIS ACQUISITION CORP.,116314693,-1182036,,,,,,8413,,,,,,,,-892144,-890359,,-890359,,,15050833,1785,,,,,-188297,,,,,,-1182036,,,,,6770,15050833,2021-09-30,single,,,,
1823383,0001493152-21-030692,10-K/A,2021-12-07,2021-12-08,2020,FY,2020-12-31,annual,,GLOBIS ACQUISITION CORP.,116635401,419773,,,,,,202068,,,,,,,,,,,,,,,,,,,,,,,,,,419773,,,,,6770,3550833,2020-12-31,single,,,,
1823383,0001493152-21-030692,10-K/A,2021-12-07,2021-12-08,2020,FY,2020-12-31,quarterly,,GLOBIS ACQUISITION CORP.,116635401,419773,,,,,,202068,,,,,,,,,,,-89886,,,2658912,,,,,,-307591,,,,,,419773,,,,,6770,3550833,2020-12-31,single,,,,
1823383,0001493152-21-030920,10-Q/A,2021-12-09,2021-12-10,2021,Q3,2021-09-30,quarterly,,GLOBIS ACQUISITION CORP.,116314693,-1182036,,,,,,8413,,,,,,,,-892144,-890359,,-890359,,,3550833,1785,,,,,-188297,,,,,,-1182036,,,,,6770,15050833,2021-09-30,single,,,,
1823383,0001493152-22-003934,10-K,2022-02-11,2022-02-12,2021,FY,2021-12-31,annual,,GLOBIS ACQUISITION CORP.,117426679,-3400903,,,,,,29508,,,,,,,,-2678514,,,-2670676,,,3550883,7838,,,,,-1622560,,,,,,-3400903,,,,,6770,3550833,2021-12-31,single,,,,
1823383,0001493152-22-003934,10-K,2022-02-11,2022-02-12,2021,FY,2021-12-31,quarterly,,GLOBIS ACQUISITION CORP.,117426679,-3400903,,,,,,29508,,,,,,,,-1071078,,,-1068867,,,,2211,,,,,-728905,,,,,,-3400903,,,,,6770,3550833,2021-12-31,single,,,,
1823383,0001493152-22-013200,10-Q,2022-05-13,2022-05-14,2022,Q1,2022-03-31,quarterly,,GLOBIS ACQUISITION CORP.,118550160,-5607074,,,,,,210,,,,,,,,-1065825,,,-1056171,,,,9654,,,,,-606598,,,,,,-5607074,,,,,6770,3550833,2022-03-31,single,,,,
