cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1369290,0001213900-17-008679,10-Q,2017-08-14,2017-08-15,2017,Q2,2017-06-30,quarterly,MYO,MYOMO INC,7835274,3922558,,,,,,7110241,123028,,,,,306683,208042,-1933442,,,-7381854,708622,,,,,,2141484,,,,,,,,3922558,,,,
1369290,0001213900-17-011587,10-Q,2017-11-08,2017-11-09,2017,Q3,2017-09-30,quarterly,MYO,MYOMO INC,5958794,2575385,,,,,,4958088,123351,,,,,488540,364442,-1434973,,,-1258949,329357,,,,,,1799415,,-1975999,-2257,-57196,,,-1978256,2575385,,,,
1369290,0001193125-18-079222,10-K,2018-03-12,2018-03-13,2017,FY,2017-12-31,annual,MYO,MYOMO INC,13974992,12445778,,,,,,12959373,201155,,,,,1558866,1053586,-6548114,,,-12097479,1751731,,,,,,7601700,,-6153419,-67002,279508,,,-6220421,12445778,,,,
1369290,0001193125-18-079222,10-K,2018-03-12,2018-03-13,2017,FY,2017-12-31,quarterly,MYO,MYOMO INC,13974992,12445778,,,,,,12959373,201155,,,,,547412,343440,-1816010,,,-1900276,356866,,,,,,2159450,,-1430415,-59758,41286,,,-1490173,12445778,,,,
1369290,0001193125-18-159201,10-Q,2018-05-10,2018-05-11,2018,Q1,2018-03-31,quarterly,MYO,MYOMO INC,15086166,13924072,,,,,,14116430,237879,,,,,313179,205099,-2402897,,,-2345402,372359,,,,,,2607996,,-2265360,-64924,336355,,,-2330284,13924072,,,,
1369290,0001564590-18-020451,10-Q,2018-08-08,2018-08-09,2018,Q2,2018-06-30,quarterly,MYO,MYOMO INC,13066977,11451098,,,,,,11683729,247624,,,,,632369,431923,-2682064,,,-2629561,486982,,,,,,3113987,,-2344988,-16533,155725,,,-2361521,11451098,,,,
1369290,0001564590-18-027998,10-Q,2018-11-07,2018-11-08,2018,Q3,2018-09-30,quarterly,MYO,MYOMO INC,10830904,8948935,,,,,,9093412,272664,,,,,608981,415404,-2708429,,,-2649822,449673,,,,,,3123833,,-2482951,-35913,150881,,,-2518864,8948935,,,,
1369290,0001564590-19-007350,10-K,2019-03-12,2019-03-13,2018,FY,2018-12-31,annual,MYO,MYOMO INC,8281572,6425885,,,,,,6540794,256149,,,,,2444104,1715825,-10528417,,,-10316739,1838633,,,,,,12244242,,-9606310,-126867,814666,,,-9733177,6425885,,,,
1369290,0001564590-19-007350,10-K,2019-03-12,2019-03-13,2018,FY,2018-12-31,quarterly,MYO,MYOMO INC,8281572,6425885,,,,,,6540794,256149,,,,,889575,663399,-2735027,,,-2691954,529619,,,,,,3398426,,-2513011,-9497,171705,,,-2522508,6425885,,,,
1369290,0001564590-19-019136,10-Q,2019-05-14,2019-05-15,2019,Q1,2019-03-31,quarterly,MYO,MYOMO INC,11099505,9521192,,,,,,9233559,301277,,,,,830066,653879,-2682795,,,-2598060,535254,,,,,,3336674,,-3119882,-5404,207605,,,-3125286,9521192,,,,
