cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1555177,0001104659-13-050108,10-Q,2013-06-19,2013-06-20,2013,Q1,2013-03-31,quarterly,EMES,EMERGE ENERGY SERVICES LP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1555177,0001104659-13-063547,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,EMES,EMERGE ENERGY SERVICES LP,332472000,,74140000,29264000,44876000,112566000,481000,14980000,32309000,,,,,204929000,,272000,-3968000,95000,-4063000,,3450000,,,,,,4922000,,,1221000,,,,,113047000,,-518000,5194000
1555177,0001104659-13-084416,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,EMES,EMERGE ENERGY SERVICES LP,339999000,,71357000,29264000,42093000,108566000,388000,22658000,29797000,,,,,270241000,,17102000,15575000,171000,15404000,,1645000,,,,,,6390000,22662000,-2628000,2300000,0,,20034000,,108954000,,17220000,23492000
1555177,0001047469-14-002884,10-K,2014-03-25,2014-03-26,2013,FY,2013-12-31,annual,EMES,EMERGE ENERGY SERVICES LP,323016000,,68679000,29264000,39415000,93809000,233000,2167000,41320000,,,,,873255000,,46715000,35556000,386000,35170000,,10833000,,,,,,20828000,58036000,-21369000,5734000,-11500000,,36667000,,94042000,,46389000,67543000
1555177,0001047469-14-002884,10-K,2014-03-25,2014-03-26,2013,FY,2013-12-31,quarterly,EMES,EMERGE ENERGY SERVICES LP,323016000,,68679000,29264000,39415000,93809000,233000,2167000,41320000,,,,,246030000,,15302000,14081000,90000,13991000,,1525000,,,,,,10775000,18544000,-2771000,2213000,0,,15773000,,94042000,,15606000,26077000
1555177,0001104659-14-036690,10-Q,2014-05-09,2014-05-10,2014,Q1,2014-03-31,quarterly,EMES,EMERGE ENERGY SERVICES LP,332321000,,66577000,29264000,37313000,107707000,127000,5208000,26714000,,,,,274081000,,20040000,18575000,89000,18486000,,1584000,,,,,,5770000,19640000,-6122000,2137000,,,13518000,,107834000,,20159000,25810000
1555177,0001445305-14-003531,10-Q,2014-08-08,2014-08-09,2014,Q2,2014-06-30,quarterly,EMES,EMERGE ENERGY SERVICES LP,389353000,,64475000,29264000,35211000,169964000,65000,11602000,32509000,,,,,298273000,,22173000,20262000,170000,20092000,,1943000,,,,,,5711000,9938000,-24734000,2193000,,,-14796000,,170029000,,22205000,27884000
1555177,0001445305-14-004905,10-Q,2014-11-07,2014-11-08,2014,Q3,2014-09-30,quarterly,EMES,EMERGE ENERGY SERVICES LP,426966000,,62473000,29264000,33209000,188964000,65000,3361000,32944000,,,,,296338000,,28592000,26338000,255000,26083000,,1479000,,,,,,6421000,31708000,-28233000,2396000,0,,3475000,,189029000,,27817000,35013000
1555177,0001628280-15-001343,10-K,2015-03-02,2015-03-03,2014,FY,2014-12-31,annual,EMES,EMERGE ENERGY SERVICES LP,436968000,,60422000,29264000,31158000,221864000,53000,6876000,32278000,,,,,1111254000,,97722000,89717000,638000,89079000,,7394000,,,,,,24803000,86161000,-77884000,9042000,0,,8277000,,221917000,,97111000,122525000
1555177,0001628280-15-001343,10-K,2015-03-02,2015-03-03,2014,FY,2014-12-31,quarterly,EMES,EMERGE ENERGY SERVICES LP,436968000,,60422000,29264000,31158000,221864000,53000,6876000,32278000,,,,,242562000,,26917000,24542000,124000,24418000,,2388000,,,,,,6901000,24875000,-18795000,2316000,0,,6080000,,221917000,,26930000,33818000
1555177,0001628280-15-003918,10-Q,2015-05-08,2015-05-09,2015,Q1,2015-03-31,quarterly,EMES,EMERGE ENERGY SERVICES LP,419200000,,58685000,29264000,29421000,231488000,0,6484000,30326000,,,,,203961000,,12869000,9769000,278000,9491000,,3129000,,,,,,6440000,29162000,-8940000,2292000,,,20222000,,231488000,,12898000,19309000
1555177,0001628280-15-006244,10-Q,2015-08-06,2015-08-07,2015,Q2,2015-06-30,quarterly,EMES,EMERGE ENERGY SERVICES LP,419262000,,56948000,29264000,27684000,249142000,0,3241000,41619000,,,,,200852000,,5692000,3075000,191000,2884000,,2632000,,,,,,7355000,10751000,-7656000,935000,,,3095000,,249142000,,5707000,13047000
1555177,0001628280-15-008914,10-Q,2015-11-20,2015-11-21,2015,Q3,2015-09-30,quarterly,EMES,EMERGE ENERGY SERVICES LP,414135000,,55211000,29264000,25947000,272940000,0,5888000,39298000,,,,,176320000,,-8600000,-11866000,32000,-11898000,,3275000,,,,,,7530000,2650000,-7231000,368000,,,-4581000,,272940000,,-8591000,-1070000
1555177,0001628280-16-012000,10-K,2016-02-29,2016-03-01,2015,FY,2015-12-31,annual,EMES,EMERGE ENERGY SERVICES LP,420048000,,60711000,29264000,31447000,295938000,0,20870000,42618000,,,,,711639000,,3602000,-8907000,504000,-9411000,,12554000,,,,,,28441000,47325000,-35474000,3532000,0,,11851000,,295938000,,3647000,32043000
