cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
934796,0001214659-11-002559,10-Q,2011-08-08,2011-08-09,2011,Q2,2011-06-30,quarterly,NWCN,NETWORK CN INC,1288945,-4302421,,,,,,332526,,,0,,,,54361,-92056,-454798,0,-454798,,-12465,,31,,,-146417,,,,,,,,-4302421,,,-467263,
934796,0001214659-11-003876,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,NWCN,NETWORK CN INC,1021903,-4716354,,,,,,135285,,,,,,,202703,-327400,-420990,,-420990,,12603,,85,,,530103,58632,-216517,-49840,2925,,,-266357,-4716354,,,-408387,-268768
934796,0001214659-12-001689,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,annual,NWCN,NETWORK CN INC,983444,-5056418,,,,,,65623,,,,,,,679091,-1328224,-2102548,,-2102548,,50000,,254,,,2007315,239223,-388278,-35309,403178,,,-423587,-5056418,,,-2052548,-1089001
934796,0001214659-12-001689,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,quarterly,NWCN,NETWORK CN INC,983444,-5056418,,,,,,65623,,,,,,,325080,-240966,-404825,,-404825,,12603,,80,,,566046,57143,-244773,-9907,64935,,,-254680,-5056418,,,-392222,-183823
934796,0001214659-12-002388,10-Q,2012-05-21,2012-05-22,2012,Q1,2012-03-31,quarterly,NWCN,NETWORK CN INC,1166822,-5672758,,,,,,36683,,,,,,,128090,-449984,-623445,,-623445,,15650,,66,,,578074,60220,-402165,-92413,6945,,,-494578,-5672758,,,-607795,-389764
934796,0001214659-12-003571,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,NWCN,NETWORK CN INC,1030930,-2691120,,,,,,88041,,,,,,,183571,-403482,1158392,,1158392,,32741,,36,,,587053,66411,-24533,-76201,106945,,,-100734,-2691120,,,1191133,-337071
934796,0001214659-12-005032,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,NWCN,NETWORK CN INC,634095,-3405141,,,,,,49743,,,,,,,9239,-370313,-664759,,-664759,,35027,,38,,,379552,66325,95388,-1527,-44350,,,93861,-3405141,,,-629732,-303988
934796,0001214659-13-002634,10-K/A,2013-05-13,2013-05-14,2012,FY,2012-12-31,annual,NWCN,NETWORK CN INC,1739551,-4032289,,,,,,21008,,,,,,,368242,-1956729,-1210629,,-1210629,,122528,,155,,,2324971,259479,-582753,-170314,525190,,,-753067,-4032289,,,-1088101,-1697250
934796,0001214659-13-002634,10-K/A,2013-05-13,2013-05-14,2012,FY,2012-12-31,quarterly,NWCN,NETWORK CN INC,1739551,-4032289,,,,,,21008,,,,,,,47342,-732950,-1080817,,-1080817,,39110,,15,,,780292,66523,-251443,-173,455650,,,-251616,-4032289,,,-1041707,-666427
934796,0001214659-13-003057,10-Q,2013-05-28,2013-05-29,2013,Q1,2013-03-31,quarterly,NWCN,NETWORK CN INC,1406607,-4871388,,,,,,10887,,,,,,,-58040,-612352,-1023325,,-1023325,,47377,,9,,,554312,66296,-84540,,185250,,,,-4871388,,,-975948,-546056
934796,0001214659-13-004613,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,NWCN,NETWORK CN INC,1095800,-5611154,,,,,,89689,,,,,,,-2057,-290023,-749294,,-749294,,55522,,4,,,287966,14659,-105523,,14100,,,,-5611154,,,-693772,-275364
934796,0001214659-13-006447,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,NWCN,NETWORK CN INC,1050208,-6503464,,,,,,25359,,,,,,,-64881,-345351,-898156,,-898156,,65574,,11,,,280470,14629,-369138,,9291,,,,-6503464,,,-832582,-330722
934796,0001214659-14-002343,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,annual,NWCN,NETWORK CN INC,1288386,-7656871,,,,,,111889,,,,,,,-362094,-1819399,-3893493,,-3893493,,247844,,60,,,1457305,106497,-608424,-1719,287832,,,-610143,-7656871,,,-3645649,-1712902
