cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
737300,0001145443-11-000791,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,COVR,COVER ALL TECHNOLOGIES INC,20977432,17373828,1121070,1039114,81956,,,4041951,,,,,,4995592,1838673,674563,681380,,681380,160425,,26615000,2996,,,1164110,,,,,,,,16252758,,,,
737300,0001145443-11-001146,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,COVR,COVER ALL TECHNOLOGIES INC,20228315,16802674,1039114,1039114,,,,3701284,,,,,,3383949,421709,-701277,-710462,0,-710462,151233,10397,25389000,60,,,1122986,,741990,,30705,,,,15763560,,,-700065,
737300,0001145443-12-000301,10-K,2012-04-02,2012-04-03,2011,FY,2011-12-31,annual,COVR,COVER ALL TECHNOLOGIES INC,20458431,16921135,1039114,1039114,,,,3281965,,,,,,17595698,5622007,1178582,1184766,,1184766,616703,13767,26002000,269,,,4443425,,3317119,,87000,,,,15882021,,,1198533,
737300,0001145443-12-000301,10-K,2012-04-02,2012-04-03,2011,FY,2011-12-31,quarterly,COVR,COVER ALL TECHNOLOGIES INC,20458431,16921135,1039114,1039114,,,,3281965,,,,,,4018714,1128653,-31396,-28886,,8499,151233,-380,,-2870,,,1160049,,2111580,,20471,,,,15882021,,,-29266,
737300,0001145443-12-000730,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,COVR,COVER ALL TECHNOLOGIES INC,19794181,15573109,1039114,1039114,,,,1190745,,,,,,3552094,-212465,-1461525,-1461395,,-1461395,154175,,25858000,32,,,1249060,,-570113,-95755,8700,,,-665868,14533995,,,,
737300,0001145443-12-000966,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,COVR,COVER ALL TECHNOLOGIES INC,20914407,15726414,1039114,1039114,,,,561718,,,,,,5438346,1413496,-53614,-39168,,-39168,205331,,25857730,5,,,1467110,,697632,-72914,26101,,,624718,14687300,,,,
737300,0001145443-12-001291,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,COVR,COVER ALL TECHNOLOGIES INC,21865095,14412451,1039114,1039114,,2504572,,1799729,,,,,,3269723,-214911,-1487467,-1515392,,-1515392,177772,27925,25863000,0,,,1272556,,169773,-88040,26101,,,81733,13373337,2504572,16917023,-1487467,
737300,0001145443-13-000872,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,annual,COVR,COVER ALL TECHNOLOGIES INC,20766581,13140289,1039114,1039114,,1934609,,1353892,,,,,,16224839,511116,-5120982,-5232159,-257928,-4974231,911688,125852,25869969,37,,,5632098,,823168,-278106,87000,,,545062,12101175,1934609,15074898,-5106307,
737300,0001145443-13-000872,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,quarterly,COVR,COVER ALL TECHNOLOGIES INC,20766581,13140289,1039114,1039114,,1934609,,1353892,,,,,,3964676,-475004,-2118376,-2216204,,-1958276,374410,97927,,0,,,1643372,,525876,-21397,26098,,,504479,12101175,1934609,15074898,-2118277,
737300,0001145443-13-001329,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,COVR,COVER ALL TECHNOLOGIES INC,21102444,13992290,1039115,1039115,,,,309824,,,,,,6885833,2078595,802503,709992,4666,705326,51010,92511,26201000,,,,1276092,,-205454,-18315,9667,,,-223769,12953175,,,802503,
