cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1436549,0001354488-12-006300,10-Q/A,2012-12-05,2012-12-06,2012,Q3,2012-08-31,quarterly,MEILU,METHES ENERGIES INTERNATIONAL LTD,10772582,5180250,387574,,,,,200170,1142908,,,,,741675,-4630,,-1516069,,-1516069,,-98387,,,,,,,,,,,,,4792676,,,-1614456,
1436549,0001354488-13-000867,10-K,2013-02-25,2013-02-26,2012,FY,2012-11-30,annual,MEILU,METHES ENERGIES INTERNATIONAL LTD,10688912,5798647,413027,,,,,402724,1196798,,0,,,6549748,551020,,-3966765,,-3966765,,250146,,,,,,258414,-2973791,4657100,246949,,,1683309,5385620,,,-3716619,
1436549,0001354488-13-000867,10-K,2013-02-25,2013-02-26,2012,FY,2012-11-30,quarterly,MEILU,METHES ENERGIES INTERNATIONAL LTD,10688912,5798647,413027,,,,,402724,1196798,,0,,,743673,-70698,,-1238161,,-1238161,,380626,,,,,,89846,-1845046,160885,,,,-1684161,5385620,,,-857535,
1436549,0001354488-13-001932,10-Q,2013-04-12,2013-04-13,2013,Q1,2013-02-28,quarterly,MEILU,METHES ENERGIES INTERNATIONAL LTD,11874135,5865637,408168,,,,,904715,1793483,,0,,,210110,20581,,-1391332,,-1391332,,-120824,,,,,,132757,-1156018,190232,38482,,,-965786,5457469,,,-1512156,
1436549,0001354488-13-003921,10-Q,2013-07-15,2013-07-16,2013,Q2,2013-05-31,quarterly,MEILU,METHES ENERGIES INTERNATIONAL LTD,10592430,4351526,403117,,,,,188486,1099625,,0,,,2328354,107170,,-1491811,,-1491811,,-122143,,,,,,110938,-980649,161596,28151,,,-819053,3948409,,,-1613954,
1436549,0001354488-13-005633,10-Q,2013-10-11,2013-10-12,2013,Q3,2013-08-31,quarterly,MEILU,METHES ENERGIES INTERNATIONAL LTD,10382752,3153284,398066,,,,,504771,860353,,,,,1747204,172860,,-1319748,,-1319748,,-126832,,,,,,109793,140451,27040,,,,167491,2755218,,,-1446580,
1436549,0001354488-14-000897,10-K,2014-02-25,2014-02-26,2013,FY,2013-11-30,annual,MEILU,METHES ENERGIES INTERNATIONAL LTD,10866300,2647592,393015,,,,,174084,801063,,261,,,8869937,539289,,-5651665,,-5651665,,-525576,,,,,,463825,-4134950,390490,194060,,,-3744460,2254577,,,-6177241,
1436549,0001354488-14-000897,10-K,2014-02-25,2014-02-26,2013,FY,2013-11-30,quarterly,MEILU,METHES ENERGIES INTERNATIONAL LTD,10866300,2647592,393015,,,,,174084,801063,,261,,,4584268,238677,,-1448774,,-1448774,,-155775,,,,,,110337,-2138734,11622,,,,-2127112,2254577,,,-1604549,
1436549,0001354488-14-001805,10-Q,2014-04-11,2014-04-12,2014,Q1,2014-02-28,quarterly,MEILU,METHES ENERGIES INTERNATIONAL LTD,9751442,3631093,387964,,,,,291834,535464,,261,,,378479,85861,,-1481441,,-1481441,,-101892,,,,,,110829,-697254,51821,48898,,,-645433,3243129,,,-1583333,
1436549,0001354488-14-003641,10-Q,2014-07-14,2014-07-15,2014,Q2,2014-05-31,quarterly,MEILU,METHES ENERGIES INTERNATIONAL LTD,13311521,7197269,382913,,,,,4048226,249728,,112,,,439405,67484,,-1566842,,-1566842,,-192035,,,,,,111368,-1250496,38206,46851,,,-1212290,6814356,,,-1758877,
1436549,0001354488-14-005123,10-Q,2014-10-15,2014-10-16,2014,Q3,2014-08-31,quarterly,MEILU,METHES ENERGIES INTERNATIONAL LTD,10470966,5308693,377862,,,,,504287,850732,,112,,,2400647,-432361,,-2031094,,-2031094,,-96858,,0,,,,111090,-3159980,-180054,100020,,,-3340034,4930831,,,-2127952,
1436549,0001354488-15-001079,10-K,2015-03-11,2015-03-12,2014,FY,2014-11-30,annual,MEILU,METHES ENERGIES INTERNATIONAL LTD,9003258,4139037,372811,,,,,65649,410699,,112,,,5451879,-36801,,-6306476,,-6306476,,-492772,,,,,,443180,-5643886,-90027,197209,,,-5733913,3766226,,,-6799248,
1436549,0001354488-15-001079,10-K,2015-03-11,2015-03-12,2014,FY,2014-11-30,quarterly,MEILU,METHES ENERGIES INTERNATIONAL LTD,9003258,4139037,372811,,,,,65649,410699,,112,,,2233351,242218,,-1227096,,-1227096,,-101839,,,,,,109893,-536156,0,1440,,,-536156,3766226,,,-1328935,
1436549,0001354488-15-001706,10-Q,2015-04-13,2015-04-14,2015,Q1,2015-02-28,quarterly,MEILU,METHES ENERGIES INTERNATIONAL LTD,9316031,4263663,367760,,,,,115585,414767,,112,,,884319,871419,,55940,,55940,,70202,11647898,,,,,109788,38296,,1009,,,,3895903,,,126142,
1436549,0001493152-15-002938,10-Q,2015-07-14,2015-07-15,2015,Q2,2015-05-31,quarterly,MEIL,METHES ENERGIES INTERNATIONAL LTD,8728985,3359147,362709,,,,,74337,367166,,112,,,20340,-28835,,-905142,,-905142,,89694,,,,,,104733,-424758,,624,,,,2996438,,,-815448,
1436549,0001493152-15-004846,10-Q,2015-10-15,2015-10-16,2015,Q3,2015-08-31,quarterly,MEIL,METHES ENERGIES INTERNATIONAL LTD,8476858,3792008,357658,,,,,353664,434647,,112,,,581482,60895,,-723980,,-723980,,97618,,,,,,101034,-994702,,292,,,,3434350,,,-626362,
