cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
775368,0000950123-10-073379,10-Q,2010-08-05,2010-08-06,2010,Q2,2010-06-30,quarterly,Y,ALLEGHANY CORP /DE,6218829000,2714091000,,,,,,84182000,,,,,,250609000,,,88187000,21916000,66271000,,216000,,,,,,,,,,,,,2714091000,,,88403000,
775368,0000950123-10-100926,10-Q,2010-11-04,2010-11-05,2010,Q3,2010-09-30,quarterly,Y,ALLEGHANY CORP /DE,6494789000,2813579000,,,,,,103459000,,,,,,250163000,,,60368000,23736000,36632000,,696000,,,,,,7388000,76728000,-1257000,,,-6736000,75471000,2813579000,,,61064000,
775368,0000950123-11-018269,10-K,2011-02-25,2011-02-26,2010,FY,2010-12-31,annual,Y,ALLEGHANY CORP /DE,6431699000,2908868000,,,,,,76741000,,,,,,985352000,,,277371000,78869000,198502000,,4698000,,,,,,33816000,60868000,-6607000,,,-83135000,54261000,2908868000,,,282069000,
775368,0000950123-11-018269,10-K,2011-02-25,2011-02-26,2010,FY,2010-12-31,quarterly,Y,ALLEGHANY CORP /DE,6431699000,2908868000,,,,,,76741000,,,,,,232928000,,,54451000,17021000,37430000,,3567000,,,,,,8383000,-4566000,-1800000,,,-16582000,-6366000,2908868000,,,58018000,
775368,0000950123-11-045451,10-Q,2011-05-05,2011-05-06,2011,Q1,2011-03-31,quarterly,Y,ALLEGHANY CORP /DE,6529999000,3051982000,,,,,,64881000,,,,,,248136000,,,89509000,18169000,71340000,,4452000,,,,,,6775000,-103540000,-2584000,,,-6402000,-106124000,3051982000,,,93961000,
775368,0001193125-11-210341,10-Q,2011-08-04,2011-08-05,2011,Q2,2011-06-30,quarterly,Y,ALLEGHANY CORP /DE,6615867000,3029449000,,,,,,85484000,,,,,,219161000,,,14467000,-615000,15082000,,4268000,,,,,,6670000,133485000,-1998000,,,-14875000,131487000,3029449000,,,18735000,
775368,0001193125-11-299942,10-Q,2011-11-07,2011-11-08,2011,Q3,2011-09-30,quarterly,Y,ALLEGHANY CORP /DE,6412324000,2847655000,,,,,,90479000,,,,,,232530000,,,32941000,13783000,19158000,,4329000,,,,,,6454000,77217000,-692000,,,-55133000,76525000,2847655000,,,37270000,
775368,0001193125-12-076843,10-K,2012-02-24,2012-02-25,2011,FY,2011-12-31,annual,Y,ALLEGHANY CORP /DE,6478089000,2925677000,138958000,48095000,90863000,,,84749000,,,,,,981837000,,,190837000,47586000,143251000,,17426000,,,,,,27045000,93641000,-6411000,,,-120325000,87230000,2786719000,,,208263000,
775368,0001193125-12-076843,10-K,2012-02-24,2012-02-25,2011,FY,2011-12-31,quarterly,Y,ALLEGHANY CORP /DE,6478089000,2925677000,138958000,48095000,90863000,,,84749000,,,,,,282000000,,,53920000,16249000,37700000,,4377000,,,,,,7146000,-13521000,-1137000,,,-43915000,-14658000,2786719000,,,58297000,
775368,0001193125-12-215471,10-Q,2012-05-07,2012-05-08,2012,Q1,2012-03-31,quarterly,Y,ALLEGHANY CORP /DE,21775154000,6183100000,430568000,48095000,382473000,,,520216000,,,,,,1048867000,,,611100000,50997000,560103000,,9077000,,,,,,45146000,-35165000,-1127000,,,,-36292000,5752532000,,,620177000,
