cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1572552,0001140361-13-041879,10-Q,2013-11-12,2013-11-13,2013,Q3,2013-09-30,quarterly,AST,"ASTERIAS BIOTHERAPEUTICS, INC.",1850365,-5130441,,,,,,91579,,,0,,,,,-2672791,,,-2668528,1149059,,,,,,2672791,,,,,,,,-5130441,,,,
1572552,0001140361-14-013049,10-K,2014-03-17,2014-03-18,2013,FY,2013-12-31,annual,AST,"ASTERIAS BIOTHERAPEUTICS, INC.",80353797,53780485,28291584,,28291584,,,2171113,,,0,,,,,-25661445,-25660439,-3280695,-22379744,4319494,,,,,,25661445,,-1327131,-1246729,703734,,,-2573860,25488901,,,,
1572552,0001140361-14-013049,10-K,2014-03-17,2014-03-18,2013,FY,2013-12-31,quarterly,AST,"ASTERIAS BIOTHERAPEUTICS, INC.",80353797,53780485,28291584,,28291584,,,2171113,,,0,,,,,-20845717,,,-17565022,2388446,,,,,,20842370,,2584852,353777,262300,,,2938629,25488901,,,,
1572552,0001140361-14-020013,10-Q,2014-05-12,2014-05-13,2014,Q1,2014-03-31,quarterly,AST,"ASTERIAS BIOTHERAPEUTICS, INC.",72013067,48990117,27566159,,27566159,,,325771,,,0,,,61980,,-3631640,-3635775,-1349026,-2286749,2599146,,,,-4099,,3693620,,-1448884,-96458,258674,,,-1545342,21423958,,,,
1572552,0001140361-14-031792,10-Q,2014-08-11,2014-08-12,2014,Q2,2014-06-30,quarterly,AST,"ASTERIAS BIOTHERAPEUTICS, INC.",61879461,33699194,26840734,,26840734,,,12861312,,,0,,,20712,-20634,-4308031,-4315015,-1513258,-2801757,2742737,,,,-5436,,4287397,,-485104,-101703,746170,,,-586807,6858460,,,,
1572552,0001140361-14-040806,10-Q,2014-11-10,2014-11-11,2014,Q3,2014-09-30,quarterly,AST,"ASTERIAS BIOTHERAPEUTICS, INC.",53194125,33902052,26115308,,26115308,,,5025499,,,0,,,84515,42257,-3994711,-3994976,-2312693,-1682283,2568214,,,,-291,,4036968,,-7833721,-2092,395349,,,-7835813,7786744,,,,
1572552,0001140361-15-011245,10-K,2015-03-11,2015-03-12,2014,FY,2014-12-31,annual,AST,"ASTERIAS BIOTHERAPEUTICS, INC.",44113513,32631060,23502185,,23502185,,,3075593,,,0,,,1223671,1129064,-17461216,-17472765,-7375611,-10097154,13310421,,,,-9991,,18590280,,-11591510,-114714,1814120,,,-11706224,9128875,,,,
1572552,0001140361-15-011245,10-K,2015-03-11,2015-03-12,2014,FY,2014-12-31,quarterly,AST,"ASTERIAS BIOTHERAPEUTICS, INC.",44113513,32631060,23502185,,23502185,,,3075593,,,0,,,1056464,1045460,-5526998,-5526998,-2200634,-3326364,5400324,,,,-164,,6572295,,-1823801,85539,413927,,,-1738262,9128875,,,,
1572552,0001140361-15-018545,10-Q,2015-05-08,2015-05-09,2015,Q1,2015-03-31,quarterly,AST,"ASTERIAS BIOTHERAPEUTICS, INC.",52503133,38532008,22830664,,22830664,,,7421143,,,0,,,779060,728186,-4536579,-4556789,-1584264,-2972525,3592615,,,,-19835,,5264765,,-700819,-15775,692951,,,-716594,15701344,,,,
1572552,0001140361-15-030753,10-Q,2015-08-10,2015-08-11,2015,Q2,2015-06-30,quarterly,AST,"ASTERIAS BIOTHERAPEUTICS, INC.",60316000,46669000,22159000,,22159000,,,15636000,,,0,,,772000,734000,-4807000,-4859000,-1241000,-3618000,3696000,,,,-51000,,5541000,,-4033181,-143225,809049,,,-4176406,24510000,,,,
