cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1496383,0001380389-11-000091,10-Q/A,2011-10-13,2011-10-14,2012,Q1,2011-07-31,quarterly,SVC,SUPERIOR VENTURE CORP,42889,42839,,,,,,42889,,,,,,,,,,,-7013,,,,,,,,,-9335,,,,,,42839,,,,
1496383,0001380389-11-000130,10-Q,2011-12-19,2011-12-20,2012,Q2,2011-10-31,quarterly,SVC,SUPERIOR VENTURE CORP,37945,35145,,,,,,37945,,,,,,,,,,,-7694,,,,,,,,,-4944,,,,,,35145,,,,
1496383,0001380389-12-000004,10-Q/A,2012-01-06,2012-01-07,2012,Q2,2011-10-31,quarterly,SVC,SUPERIOR VENTURE CORP,37945,35145,,,,,,37945,,,,,,,,,,,-7694,,,,,,,,,-4944,,,,,,35145,,,,
1496383,0001380389-12-000025,10-Q/A,2012-03-22,2012-03-23,2012,Q3,2012-01-31,quarterly,SVC,SUPERIOR VENTURE CORP,25271,24221,,,,,,25271,,,,,,,,,,,-10924,,,,,,,-10924,,-12674,,,,,,24221,,,,
1496383,0001477932-12-003120,10-K,2012-08-15,2012-08-16,2012,FY,2012-04-30,annual,SVEN,SUPERIOR VENTURE CORP,10267,7154,,,,,,10267,,,,,,,,,,,-37798,,,,,,,37798,,-37057,,,,,,7154,,,,
1496383,0001477932-12-003120,10-K,2012-08-15,2012-08-16,2012,FY,2012-04-30,quarterly,SVEN,SUPERIOR VENTURE CORP,10267,7154,,,,,,10267,,,,,,,,,,,-12167,,,,,,,63429,,-10104,,,,,,7154,,,,
1496383,0001477932-12-003714,10-Q,2012-09-19,2012-09-20,2013,Q1,2012-07-31,quarterly,SVEN,SUPERIOR VENTURE CORP,9461,4848,,,,,,9461,,,,,,,,,,,-2306,,,,,,,2306,,-806,,,,,,4848,,,,
1496383,0001477932-12-004850,10-Q,2012-12-13,2012-12-14,2013,Q2,2012-10-31,quarterly,SVEN,SUPERIOR VENTURE CORP,5688,2000,,,,,,5688,,,,,,,,,,,-7848,,,,,,,7848,,-8773,,,,,,2000,,,,
1496383,0001255294-13-000260,10-Q,2013-04-15,2013-04-16,2013,Q3,2013-01-31,quarterly,SVEN,ILUSTRATO PICTURES INTERNATIONAL INC.,982562,-135186,957991,957991,,,,8060,,,,,,,,,,,-177186,,-4449,,,,,,,96316,,,,,,-1093177,,,,
1496383,0001663577-23-000157,10-K,2023-04-10,2023-04-11,2022,FY,2022-12-31,annual,,ILUSTRATO PICTURES INTERNATIONAL INC.,251417462,31730420,,,,,,1478702,1877905,13696729,,,,78344131,28360873,-2029712,,,4559375,,,,,,,30390586,,28317545,,,,,,31730420,,,,
1496383,0001663577-23-000157,10-K,2023-04-10,2023-04-11,2022,FY,2022-12-31,quarterly,,ILUSTRATO PICTURES INTERNATIONAL INC.,251417462,31730420,,,,,,1478702,1877905,13696729,,,,,,,,,4559375,,,,,,,,,,,,,,,31730420,,,,
