cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1845022,0001564590-21-047618,10-Q,2021-09-10,2021-09-11,2022,Q2,2021-07-31,quarterly,,"COUCHBASE, INC.",302782000,202423000,,,,24963000,,239246000,,,,,,29699000,26174000,-13990000,-14319000,151000,-14470000,12623000,252000,9045,,,,40164000,,,,,,,,202423000,24963000,227386000,-14067000,
1845022,0001564590-21-060033,10-Q,2021-12-10,2021-12-11,2022,Q3,2021-10-31,quarterly,,"COUCHBASE, INC.",259689000,191468000,,,,,,141440000,,,,,,30824000,27088000,-15491000,-15675000,249000,-15924000,13103000,133000,43440,,,,42579000,708000,-19747000,-564000,3353000,,,-20311000,191468000,,,-15542000,-14783000
1845022,0001845022-22-000031,10-K,2022-03-31,2022-04-01,2021,FY,2022-01-31,annual,BASE,"COUCHBASE, INC.",276742000,183215000,,,,0,,95688000,,,0,,,123542000,108761000,-56258000,-57214000,1015000,-58229000,51639000,656000,25777000,,,,165019000,2824000,-41574000,-819000,10750000,,,-42393000,183215000,0,183215000,-56558000,-53434000
1845022,0001845022-22-000031,10-K,2022-03-31,2022-04-01,2021,FY,2022-01-31,quarterly,BASE,"COUCHBASE, INC.",276742000,183215000,,,,0,,95688000,,,0,,,,,,,,,,,,,,,,,,,,,,,183215000,0,183215000,,
1845022,0001845022-22-000057,10-Q,2022-06-10,2022-06-11,2023,Q1,2022-04-30,quarterly,BASE,"COUCHBASE, INC.",266994000,174284000,,,,,,47672000,,5627000,0,,,34853000,30202000,-18988000,-19569000,265000,-19834000,14421000,25000,44265000,,,,49190000,739000,-8607000,-799000,5450000,,,-9406000,174284000,,,-19544000,-18249000
1845022,0001845022-22-000085,10-Q,2022-09-09,2022-09-10,2023,Q2,2022-07-31,quarterly,BASE,"COUCHBASE, INC.",264770000,166386000,,,,,,46338000,,5491000,0,,,39791000,35010000,-15233000,-14997000,372000,-15369000,14341000,25000,44648000,,,,50243000,800000,-7655000,-1677000,6727000,,,-9332000,166386000,,,-14972000,-14433000
1845022,0001845022-22-000101,10-Q,2022-12-12,2022-12-13,2023,Q3,2022-10-31,quarterly,BASE,"COUCHBASE, INC.",242298000,158099000,,,,,,38781000,,4658000,0,,,38557000,33682000,-16592000,-16301000,376000,-16677000,13998000,26000,44932000,,,,50274000,800000,-14720000,-1617000,6753000,,,-16337000,158099000,,,-16275000,-15792000
1845022,0001845022-23-000038,10-K,2023-03-29,2023-03-30,2022,FY,2023-01-31,annual,BASE,"COUCHBASE, INC.",253039000,150264000,,,,,,40446000,,4543000,0,,,154824000,134565000,-69315000,-67456000,1038000,-68494000,57760000,101000,44787000,,,,203880000,3171000,-41185000,-5646000,25786000,,,-46831000,150264000,,,-67355000,-66144000
1845022,0001845022-23-000038,10-K,2023-03-29,2023-03-30,2022,FY,2023-01-31,quarterly,BASE,"COUCHBASE, INC.",253039000,150264000,,,,,,40446000,,4543000,0,,,66346000,56740000,-25725000,-23192000,309000,-23501000,19493000,-529000,,,,,82465000,1057000,-2263000,-4832000,18623000,,,-7095000,150264000,,,-23721000,-24668000
1845022,0001845022-23-000078,10-Q,2023-06-07,2023-06-08,2024,Q1,2023-04-30,quarterly,BASE,"COUCHBASE, INC.",249470000,140950000,,,,,,46240000,,3873000,0,,,40996000,35074000,-22533000,-21125000,750000,-21875000,15383000,25000,45843000,,,,57607000,890000,-7181000,-1288000,9276000,,,-8469000,140950000,,,-21100000,-21643000
