cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1353616,0001193125-11-244702,10-Q,2011-09-09,2011-09-10,2011,Q3,2011-07-31,quarterly,FXS,CURRENCYSHARES SWEDISH KRONA TRUST,,,,,,,,126186923,,,,,,563236,,,,,432417,,,,,,,,,,,,,,,,,,,
1353616,0001193125-12-012049,10-K,2012-01-13,2012-01-14,2011,FY,2011-10-31,annual,FXS,CURRENCYSHARES SWEDISH KRONA TRUST,,,,,,,,92298305,,,,,,1609735,,,,,1210990,,,,,,,,,1079391,,,,,,,,,,
1353616,0001193125-12-012049,10-K,2012-01-13,2012-01-14,2011,FY,2011-10-31,quarterly,FXS,CURRENCYSHARES SWEDISH KRONA TRUST,,,,,,,,92298305,,,,,,589354,,,,,462903,,,,,,,,,477139,,,,,,,,,,
1353616,0001193125-12-110058,10-Q,2012-03-12,2012-03-13,2012,Q1,2012-01-31,quarterly,FXS,CURRENCYSHARES SWEDISH KRONA TRUST,,,,,,,,80357181,,,,,,387971,,,,,301165,,,,,,,,,339682,,,,,,,,,,
1353616,0001193125-12-266727,10-Q,2012-06-11,2012-06-12,2012,Q2,2012-04-30,quarterly,FXS,CURRENCYSHARES SWEDISH KRONA TRUST,,,,,,,,73990546,,,,,,260717,,,,,185509,,,,,,,,,223182,,,,,,,,,,
1353616,0001193125-12-386621,10-Q,2012-09-10,2012-09-11,2012,Q3,2012-07-31,quarterly,FXS,CURRENCYSHARES SWEDISH KRONA TRUST,,,,,,,,65946091,,,,,,214439,,,,,148586,,,,,,,,,149429,,,,,,,,,,
1353616,0001193125-13-011917,10-K,2013-01-14,2013-01-15,2012,FY,2012-10-31,annual,FXS,CURRENCYSHARES SWEDISH KRONA TRUST,,,,,,,,67474140,,,,,,1052856,,,,,757133,,,,,,,,,856074,,,,,,,,,,
1353616,0001193125-13-011917,10-K,2013-01-14,2013-01-15,2012,FY,2012-10-31,quarterly,FXS,CURRENCYSHARES SWEDISH KRONA TRUST,,,,,,,,67474140,,,,,,189729,,,,,121873,,,,,,,,,143781,,,,,,,,,,
1353616,0001193125-13-098700,10-Q,2013-03-08,2013-03-09,2013,Q1,2013-01-31,quarterly,FXS,CURRENCYSHARES SWEDISH KRONA TRUST,,,,,,,,70361602,,,,,,146684,,,,,78264,,,,,,,,,92493,,,,,,,,,,
1353616,0001193125-13-251669,10-Q,2013-06-07,2013-06-08,2013,Q2,2013-04-30,quarterly,FXS,CURRENCYSHARES SWEDISH KRONA TRUST,,,,,,,,69165384,,,,,,125440,,,,,55109,,,,125440,,,70331,,56283,,,,,,,,,,
1353616,0001193125-13-359943,10-Q,2013-09-06,2013-09-07,2013,Q3,2013-07-31,quarterly,FXS,CURRENCYSHARES SWEDISH KRONA TRUST,,,,,,,,68501340,,,,,,120994,,,,,52684,,,,120994,,,68310,,54019,,,,,,,,,,
1353616,0001193125-14-010884,10-K,2014-01-14,2014-01-15,2013,FY,2013-10-31,annual,FXS,CURRENCYSHARES SWEDISH KRONA TRUST,,,,,,,,61500293,,,,,,500630,,,,,231675,,,,500630,,,268955,,249371,,,,,,,,,,
1353616,0001193125-14-010884,10-K,2014-01-14,2014-01-15,2013,FY,2013-10-31,quarterly,FXS,CURRENCYSHARES SWEDISH KRONA TRUST,,,,,,,,61500293,,,,,,107512,,,,,45618,,,,107512,,,61894,,46576,,,,,,,,,,
1353616,0001193125-14-095542,10-Q,2014-03-12,2014-03-13,2014,Q1,2014-01-31,quarterly,FXS,CURRENCYSHARES SWEDISH KRONA TRUST,,,,,,,,53194989,,,,,,84191,,,,,26545,,,,84191,,,57646,,39757,,,,,,,,,,
1353616,0001193125-14-230179,10-Q,2014-06-09,2014-06-10,2014,Q2,2014-04-30,quarterly,FXS,CURRENCYSHARES SWEDISH KRONA TRUST,,,,,,,,45800699,,,,,,55226,,,,,4804,,,,55226,,,50422,,6536,,,,,,,,,,
1353616,0001193125-14-335507,10-Q,2014-09-08,2014-09-09,2014,Q3,2014-07-31,quarterly,FXS,CURRENCYSHARES SWEDISH KRONA TRUST,,,,,,,,43220499,,,,,,39198,,,,,-5747,,,,39198,,,44945,,5602,,,,,,,,,,
1353616,0001193125-15-010617,10-K,2015-01-14,2015-01-15,2014,FY,2014-10-31,annual,FXS,CURRENCYSHARES SWEDISH KRONA TRUST,,,,,,,,33581026,,,,,,179035,,,,,-11316,,,,179035,,,190351,,13514,,,,,,,,,,
1353616,0001193125-15-010617,10-K,2015-01-14,2015-01-15,2014,FY,2014-10-31,quarterly,FXS,CURRENCYSHARES SWEDISH KRONA TRUST,,,,,,,,33581026,,,,,,420,,,,,-36918,,,,420,,,37338,,-38381,,,,,,,,,,
1353616,0001193125-15-088825,10-Q,2015-03-12,2015-03-13,2015,Q1,2015-01-31,quarterly,FXS,CURRENCYSHARES SWEDISH KRONA TRUST,,,,,,,,24008129,,,,,,,,,,,-29642,,,,,,,29642,,-31835,,,,,,,,,,
1353616,0001193125-15-217809,10-Q,2015-06-09,2015-06-10,2015,Q2,2015-04-30,quarterly,FXS,CURRENCYSHARES SWEDISH KRONA TRUST,,,,,,,,23745363,,,,,,,,,,,-52291,,29587,,,,,52291,,-38375,,,,,,,,,,
1353616,0001193125-15-315811,10-Q,2015-09-09,2015-09-10,2015,Q3,2015-07-31,quarterly,FXS,CURRENCYSHARES SWEDISH KRONA TRUST,,,,,,,,23055376,,,,,,,,,,,-69057,,45261,,,,,69057,,-69065,,,,,,,,,,
1353616,0001193125-16-429877,10-K,2016-01-14,2016-01-15,2015,FY,2015-10-31,annual,FXS,CURRENCYSHARES SWEDISH KRONA TRUST,,,,,,,,23216651,,,,,,,,,,,-219565,,119792,,,,,219565,,-208327,,,,,,,,,,
1353616,0001193125-16-429877,10-K,2016-01-14,2016-01-15,2015,FY,2015-10-31,quarterly,FXS,CURRENCYSHARES SWEDISH KRONA TRUST,,,,,,,,23216651,,,,,,,,,,,-68575,,44944,,,,,68575,,-69052,,,,,,,,,,
1353616,0001193125-16-501288,10-Q,2016-03-11,2016-03-12,2016,Q1,2016-01-31,quarterly,FXS,CURRENCYSHARES SWEDISH KRONA TRUST,,,,,,,,22922097,,,,,,0,,,,,-67053,,43989,,0,,,67053,,-67138,,,,,,,,,,
1353616,0001193125-16-617779,10-Q,2016-06-09,2016-06-10,2016,Q2,2016-04-30,quarterly,FXS,CURRENCYSHARES SWEDISH KRONA TRUST,,,,,,,,24429983,,,,,,0,,,,,-69430,,46224,,0,,,69430,,-68242,,,,,,,,,,
1353616,0001193125-17-008823,10-K,2017-01-12,2017-01-13,2016,FY,2016-10-31,annual,FXS,CURRENCYSHARES SWEDISH KRONA TRUST,,,,,,,,21550929,,,,,,,,,,,-329638,,237152,,,,,329638,,-320116,,,,,,,,,,
1353616,0001193125-17-008823,10-K,2017-01-12,2017-01-13,2016,FY,2016-10-31,quarterly,FXS,CURRENCYSHARES SWEDISH KRONA TRUST,,,,,,,,21550929,,,,,,0,,,,,-95010,,72277,,0,,,95010,,,,,,,,,,,,
1353616,0001193125-17-080220,10-Q,2017-03-13,2017-03-14,2017,Q1,2017-01-31,quarterly,FXS,CURRENCYSHARES SWEDISH KRONA TRUST,,,,,,,,22147665,,,,,,0,,,,,-89540,,68071,,0,,,89540,,-89647,,,,,,,,,,
1353616,0001193125-17-199956,10-Q,2017-06-09,2017-06-10,2017,Q2,2017-04-30,quarterly,FXS,CURRENCYSHARES SWEDISH KRONA TRUST,,,,,,,,21774769,,,,,,0,,,,,-87914,,66835,,0,,,87914,,-89004,,,,,,,,,,
1353616,0001193125-17-281803,10-Q,2017-09-11,2017-09-12,2017,Q3,2017-07-31,quarterly,FXS,CURRENCYSHARES SWEDISH KRONA TRUST,,,,,,,,23737139,,,,,,0,,,,,-94048,,71499,,0,,,94048,,-93081,,,,,,,,,,
1353616,0001193125-18-009011,10-K,2018-01-11,2018-01-12,2017,FY,2017-10-31,annual,FXS,CURRENCYSHARES SWEDISH KRONA TRUST,,,,,,,,22839188,,,,,,0,,,,,-370925,,281990,,0,,,370925,,-370758,,,,,,,,,,
1353616,0001193125-18-009011,10-K,2018-01-11,2018-01-12,2017,FY,2017-10-31,quarterly,FXS,CURRENCYSHARES SWEDISH KRONA TRUST,,,,,,,,22839188,,,,,,0,,,,,-99423,,75585,,0,,,99423,,-99026,,,,,,,,,,
1353616,0001193125-18-079407,10-Q,2018-03-12,2018-03-13,2018,Q1,2018-01-31,quarterly,FXS,CURRENCYSHARES SWEDISH KRONA TRUST,,,,,,,,24241230,,,,,,0,,,,,-96815,,73602,,0,,,96815,,-96952,,,,,,,,,,
1353616,0001193125-18-189422,10-Q,2018-06-11,2018-06-12,2018,Q2,2018-04-30,quarterly,FXS,INVESCO CURRENCYSHARES SWEDISH KRONA TRUST,,,,,,,,,,,,,,0,,,,,-93475,,71062,,0,,,93475,,-94656,,,,,,,,,,
1353616,0001193125-18-269186,10-Q,2018-09-07,2018-09-08,2018,Q3,2018-07-31,quarterly,FXS,INVESCO CURRENCYSHARES SWEDISH KRONA TRUST,,,,,,,,,,,,,,0,,,,,-78228,,59517,,0,,,78228,,-84447,,,,,,,,,,
1353616,0001193125-19-007533,10-K,2019-01-11,2019-01-12,2018,FY,2018-10-31,annual,FXS,INVESCO CURRENCYSHARES SWEDISH KRONA TRUST,,,,,,,,,,,,,,0,,,,,-334282,,254177,,0,,,334282,,-340549,,,,,,,,,,
1353616,0001193125-19-007533,10-K,2019-01-11,2019-01-12,2018,FY,2018-10-31,quarterly,FXS,INVESCO CURRENCYSHARES SWEDISH KRONA TRUST,,,,,,,,,,,,,,0,,,,,-65764,,49996,,0,,,65764,,-64494,,,,,,,,,,
1353616,0001193125-19-069369,10-KT,2019-03-11,2019-03-12,2018,FY,2018-12-31,annual,FXS,INVESCO CURRENCYSHARES SWEDISH KRONA TRUST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1353616,0001193125-19-069369,10-KT,2019-03-11,2019-03-12,2018,FY,2018-12-31,quarterly,FXS,INVESCO CURRENCYSHARES SWEDISH KRONA TRUST,,,,,,,,,,,,,,0,,,,,-43349,,32955,,0,,,43349,,-43409,,,,,,,,,,
1353616,0001564590-19-017428,10-Q,2019-05-09,2019-05-10,2019,Q1,2019-03-31,quarterly,FXS,INVESCO CURRENCYSHARES SWEDISH KRONA TRUST,,,,,,,,,,,,,,0,,,,,-62846,,47778,,0,,,62846,,-63925,,,,,,,,,,
1353616,0001564590-19-030320,10-Q,2019-08-08,2019-08-09,2019,Q2,2019-06-30,quarterly,FXS,INVESCO CURRENCYSHARES SWEDISH KRONA TRUST,15032197,,,,,,,,,,,,,0,,,,,-61470,,46732,,0,,,61470,,-62252,,,,,,,,,,
1353616,0001564590-19-042368,10-Q,2019-11-12,2019-11-13,2019,Q3,2019-09-30,quarterly,,INVESCO CURRENCYSHARES SWEDISH KRONA TRUST,14125742,,,,,,,,,,,,,0,,,,,-60946,,46334,,0,,,60946,,-62190,,,,,,,,,,
