cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
874501,0001193125-11-243288,10-Q/A,2011-09-08,2011-09-09,2011,Q2,2011-06-30,quarterly,ABK,AMBAC FINANCIAL GROUP INC,27940429000,-2728213000,,,,,,17379000,,,,,,148195000,,,-101876000,542000,-102432000,,,302467255,,,,,,,,,,,,-2728213000,,,,
874501,0001193125-11-304591,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,ABK,AMBAC FINANCIAL GROUP INC,27626582000,-2834802000,,,,,,21316000,,,,,,25717000,,,-498000,75011000,-75507000,,,302467255,,,,,738000,-8665000,,0,,,,-2834802000,,,,
874501,0001193125-12-127521,10-K,2012-03-22,2012-03-23,2011,FY,2011-12-31,annual,ABK,AMBAC FINANCIAL GROUP INC,27113695000,-3812975000,,,,,,15999000,,,,,,295764000,,,-1882949000,77422000,-1960431000,,128092000,302439299,,,,,3733000,3557000,,-15459000,,,,-3812975000,,,-1754857000,
874501,0001193125-12-127521,10-K,2012-03-22,2012-03-23,2011,FY,2011-12-31,quarterly,ABK,AMBAC FINANCIAL GROUP INC,27113695000,-3812975000,,,,,,15999000,,,,,,-81431000,,,-963679000,-481000,-963213000,,,,,,,,809000,-195341000,,0,,,,-3812975000,,,,
874501,0001193125-12-225862,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,ABK,AMBAC FINANCIAL GROUP INC,27372884000,-3577117000,,,,,,39931000,,,,,,324136000,,,253622000,300000,253320000,,33839000,302580597,,,,,820000,40350000,,,,,,-3577117000,,,287461000,
874501,0001193125-12-386481,10-Q/A,2012-09-10,2012-09-11,2012,Q2,2012-06-30,quarterly,ABK,AMBAC FINANCIAL GROUP INC,26611791000,-4416439000,,,,,,49012000,,,,,,-5961000,,,-813561000,-211000,-811118000,,31855000,302469196,,,,,726000,-4921000,,,,,,-4416439000,,,-781706000,
874501,0001193125-12-470880,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,ABK,AMBAC FINANCIAL GROUP INC,26947892000,-4148519000,,,,,,90065000,,,,,,197162000,,,158040000,667000,157544000,,23268000,302582276000,,,,,748000,-441029000,,,,,,-4148519000,,,181308000,
874501,0001193125-13-122346,10-K,2013-03-22,2013-03-23,2012,FY,2012-12-31,annual,ABK,AMBAC FINANCIAL GROUP INC,27007164000,-3907527000,,,,,,43837000,,,,,,685689000,,,-256505000,2849000,-256678000,,112320000,302468867,,,,,3066000,-613898000,,,,,,-3907527000,,,-144185000,
874501,0001193125-13-122346,10-K,2013-03-22,2013-03-23,2012,FY,2012-12-31,quarterly,ABK,AMBAC FINANCIAL GROUP INC,27007164000,-3907527000,,,,,,43837000,,,,,,170352000,,,145394000,2093000,143576000,,23358000,,,,,,772000,-208298000,,,,,,-3907527000,,,168752000,
874501,0001193125-13-222662,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,AMBC,AMBAC FINANCIAL GROUP INC,26164660000,-3530542000,,,,,,53135000,,,,,,291427000,,,282909000,657000,282299000,,23165000,302579254,,,,,727000,77330000,,,,,,-3530542000,,,306074000,
874501,0001193125-13-334909,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,AMBC,AMBAC FINANCIAL GROUP INC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
874501,0001193125-13-441641,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,AMBC,AMBAC FINANCIAL GROUP INC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
874501,0001193125-14-080373,10-K,2014-03-03,2014-03-04,2013,FY,2013-12-31,annual,AMBC,AMBAC FINANCIAL GROUP INC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
874501,0001193125-14-080373,10-K,2014-03-03,2014-03-04,2013,FY,2013-12-31,quarterly,AMBC,AMBAC FINANCIAL GROUP INC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
874501,0000874501-14-000031,10-Q,2014-05-12,2014-05-13,2014,Q1,2014-03-31,quarterly,AMBC,AMBAC FINANCIAL GROUP INC,27114248000,953219000,2084581000,514511000,1570070000,,,31700000,,,0,,,,,,,,,,,,,,,,,,,,,,,-1131362000,,,,
874501,0000874501-14-000044,10-Q,2014-08-11,2014-08-12,2014,Q2,2014-06-30,quarterly,AMBC,AMBAC FINANCIAL GROUP INC,27723353000,948075000,2063895000,514511000,1549384000,,,74461000,,,0,,,,,,,,,,,,,,,,,,,,,,,-1115820000,,,,
874501,0000874501-14-000069,10-Q,2014-11-10,2014-11-11,2014,Q3,2014-09-30,quarterly,AMBC,AMBAC FINANCIAL GROUP INC,26590785000,975650000,1989523000,514511000,1475012000,,,43332000,,,0,,,,,,,,,,,,,,,,,,,,,,,-1013873000,,,,
