cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1485156,0001062993-11-003696,10-Q,2011-09-13,2011-09-14,2011,Q2,2011-07-31,quarterly,GGSM,GLOBAL GSM SOLUTIONS,3472,901,,,,,,972,,,,,,0,,-4071,,0,-4071,,,7350000,,,,4071,,,,,,,,901,,,,
1485156,0001062993-11-004760,10-Q,2011-12-01,2011-12-02,2012,Q3,2011-10-31,quarterly,GGSM,GLOBAL GSM SOLUTIONS,0,-6704,,,,,,0,,,,,,0,,-7605,,0,-7605,,,7350000,,,,7605,,,,,,,,-6704,,,,
1485156,0001062993-12-001483,10-K,2012-04-30,2012-05-01,2011,FY,2012-01-31,annual,GGSM,GOLD & GEMSTONE MINING INC.,0,-17309,,,,,,0,,,,,,0,,-28301,,0,-28301,,,7350000,,,,28301,,-18478,,,,,,-17309,,,,
1485156,0001062993-12-001483,10-K,2012-04-30,2012-05-01,2011,FY,2012-01-31,quarterly,GGSM,GOLD & GEMSTONE MINING INC.,0,-17309,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,-17309,,,,
1485156,0001062993-12-002145,10-Q,2012-06-19,2012-06-20,2012,Q1,2012-04-30,quarterly,GGSM,GOLD & GEMSTONE MINING INC.,0,-39110,,,,,,0,,,,,,0,,-21801,,0,-21801,,,330750000,,,,21801,,-13797,,,,,,-39110,,,,
1485156,0001062993-12-003718,10-Q,2012-09-20,2012-09-21,2012,Q2,2012-07-31,quarterly,GGSM,GOLD & GEMSTONE MINING INC.,0,-88019,,,,,,0,,,,,,0,,-48909,,0,-48909,,,,,,,48909,,-10355,,,,,,-88019,,,,
1485156,0001062993-12-005452,10-Q,2012-12-17,2012-12-18,2013,Q3,2012-10-31,quarterly,GGSM,GOLD & GEMSTONE MINING INC.,25000,-105280,,,,,,25000,,,,,,0,,-17261,,0,-17261,,,,,,,17261,,,,,,,,-105280,,,,
1485156,0001062993-13-002922,10-K,2013-06-04,2013-06-05,2012,FY,2013-01-31,annual,GGSM,GOLD & GEMSTONE MINING INC.,0,-132353,,,,,,0,,,,,,0,,-114170,-117021,0,-117021,,2818,,,,,114170,,-50052,,,,,,-132353,,,-114203,
1485156,0001062993-13-002922,10-K,2013-06-04,2013-06-05,2012,FY,2013-01-31,quarterly,GGSM,GOLD & GEMSTONE MINING INC.,0,-132353,,,,,,0,,,,,,0,,-96474,,0,-99325,,,,,,,96474,,-42010,,,,,,-132353,,,,
1485156,0001062993-13-003124,10-Q/A,2013-06-20,2013-06-21,2014,Q1,2013-04-30,quarterly,GGSM,GOLD & GEMSTONE MINING INC.,6750,-300224,,,,,,0,,,,,,0,,-32520,-167871,0,-167871,,966,,,,,32520,,-42500,,,,,,-300224,,,-166905,
1485156,0001062993-13-004955,10-Q,2013-10-09,2013-10-10,2013,Q2,2013-07-31,quarterly,GGSM,GOLD & GEMSTONE MINING INC.,6750,-360696,,,,,,0,,,,,,0,,-69535,-75472,0,-75472,,965,,,,,69535,,,,,,,,-360696,,,-74507,
1485156,0001393905-13-000727,10-Q,2013-12-20,2013-12-21,2013,Q3,2013-10-31,quarterly,GGSM,GOLD & GEMSTONE MINING INC.,1020,-506496,,,,,,,,,,,,,,-163587,-175900,,-175900,,-2422,,,,,163587,,-26500,,,,,,-506496,,,-178322,
1485156,0001393905-14-000373,10-Q,2014-06-18,2014-06-19,2014,Q1,2014-04-30,quarterly,GGSM,GOLD & GEMSTONE MINING INC.,,-355516,,,,,,,,,,,,,,-163587,-175900,,-175900,,-2422,,,,,163587,,,,,,,,-355516,,,-178322,
1485156,0001393905-14-000555,10-Q,2014-10-06,2014-10-07,2014,Q2,2014-07-31,quarterly,GGSM,GOLD & GEMSTONE MINING INC.,301516,3007,,,,,,723,,,,,,,,-815,-815,,-815,,,,,,,815,,-815,,,,,,3007,,,,
1485156,0001393905-14-000713,10-Q,2014-12-23,2014-12-24,2014,Q3,2014-10-31,quarterly,GGSM,GOLD & GEMSTONE MINING INC.,1020,-355516,,,,,,0,,,,,,,,-163587,-175900,,-175900,,-2422,,,,,163587,,,,,,,,-355516,,,-178322,
