cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
915324,0001437749-11-005630,10-Q,2011-08-09,2011-08-10,2011,Q3,2011-06-30,quarterly,WRLS,TELULAR CORP,67737000,59875000,11194000,7502000,3692000,,,10013000,4137000,,,,,12824000,6969000,2290000,2290000,255000,2035000,1122000,,16017257,,,,4679000,,,,,,,,48681000,,,,
915324,0001437749-11-009481,10-K,2011-12-14,2011-12-15,2011,FY,2011-09-30,annual,WRLS,TELULAR CORP,68233000,60427000,10971000,7502000,3469000,,,12642000,3005000,,,,,50498000,25152000,6345000,6446000,2292000,4154000,4580000,,15906030,,,,18807000,,14442000,-1113000,1676000,-20897000,,13329000,49456000,,,,
915324,0001437749-11-009481,10-K,2011-12-14,2011-12-15,2011,FY,2011-09-30,quarterly,WRLS,TELULAR CORP,68233000,60427000,10971000,7502000,3469000,,,12642000,3005000,,,,,13092000,6594000,2088000,2058000,440000,1618000,1222000,,,,,,4506000,,4477000,-428000,329000,-1511000,,4049000,49456000,,,,
915324,0001437749-12-001225,10-Q,2012-02-09,2012-02-10,2012,Q1,2011-12-31,quarterly,WRLS,TELULAR CORP,68209000,60674000,10755000,7502000,3253000,,,13333000,2920000,,,,,13705000,7514000,2568000,2568000,944000,1624000,1287000,,16207864,,,,4946000,,2603000,-252000,373000,-1670000,,2351000,49919000,,,,
915324,0001437749-12-004831,10-Q,2012-05-10,2012-05-11,2012,Q2,2012-03-31,quarterly,WRLS,TELULAR CORP,111811000,70294000,45704000,19718000,25986000,27000000,3000000,10147000,4658000,,,,,19794000,10426000,2053000,1899000,727000,1172000,2030000,,17088771,,,,8373000,,2200000,-318000,366000,-1774000,,1882000,24590000,30000000,100294000,,
915324,0001437749-12-008022,10-Q,2012-08-09,2012-08-10,2012,Q3,2012-06-30,quarterly,WRLS,TELULAR CORP,111745000,70191000,44150000,20047000,24103000,,3375000,11077000,6573000,,,,,22899000,12125000,2644000,2418000,936000,1482000,2117000,,17603574,,,,9481000,,3862000,-286000,376000,-1871000,,3576000,26041000,3375000,73566000,,
915324,0001437749-12-012864,10-K,2012-12-14,2012-12-15,2012,FY,2012-09-30,annual,WRLS,TELULAR CORP,113185000,71131000,42838000,20288000,22550000,,3750000,12676000,7478000,,,,,79847000,42592000,,9749000,3850000,5899000,,,17129691,,,,32248000,,12752000,-1343000,1489000,-7152000,,11409000,28293000,3750000,74881000,,
915324,0001437749-12-012864,10-K,2012-12-14,2012-12-15,2012,FY,2012-09-30,quarterly,WRLS,TELULAR CORP,113185000,71131000,42838000,20288000,22550000,,3750000,12676000,7478000,,,,,23449000,12527000,,2864000,1243000,1621000,,,,,,,9448000,,4087000,-487000,374000,-1837000,,3600000,28293000,3750000,74881000,,
915324,0001437749-13-001322,10-Q,2013-02-11,2013-02-12,2013,Q1,2012-12-31,quarterly,WRLS,TELULAR CORP,112713000,72981000,41312000,20288000,21024000,,4125000,9160000,9315000,,,,,24782000,12423000,3632000,3417000,1220000,2197000,2095000,,17845403,,,,8791000,,-1040000,-803000,323000,-2036000,,-1843000,31669000,4125000,77106000,,
915324,0001437749-13-005738,10-Q,2013-05-10,2013-05-11,2013,Q2,2013-03-31,quarterly,WRLS,TELULAR CORP,110360000,73868000,39766000,20288000,19478000,,4500000,6920000,9150000,,,,,24793000,13067000,3293000,3107000,1253000,1854000,2540000,,18017942,,,,9774000,,2588000,-848000,651000,-2073000,,1740000,34102000,4500000,78368000,,
