cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
705752,0000711642-11-000270,10-Q/A,2011-09-08,2011-09-09,2011,Q2,2011-06-30,quarterly,,CENTURY PROPERTIES FUND XIX,34359000,,,,,,,,,,,,,2604000,,,,,-2447000,,,,,,,1005000,,,,,,,,,,,,
705752,0000711642-11-000367,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,,CENTURY PROPERTIES FUND XIX,32013000,,,,,,,,,,,,,2670000,,,,,-1360000,,,,,,,1137000,,658000,,,,,,,,,,
705752,0000711642-12-000034,10-K,2012-03-16,2012-03-17,2011,FY,2011-12-31,annual,,CENTURY PROPERTIES FUND XIX,30650000,,,,,,,,,,,,,10657000,,,,,-6492000,,,,,,,4129000,,1398000,,,,,,,,,,
705752,0000711642-12-000034,10-K,2012-03-16,2012-03-17,2011,FY,2011-12-31,quarterly,,CENTURY PROPERTIES FUND XIX,30650000,,,,,,,,,,,,,2750000,,,,,-1316000,,,,,,,1023000,,394000,,,,,,,,,,
705752,0000711642-12-000122,10-Q,2012-05-11,2012-05-12,2012,Q1,2012-03-31,quarterly,,CENTURY PROPERTIES FUND XIX,29112000,,,,,,,,,,,,,2000000,,,,,20929000,,,,,,,694000,,-475000,,,,,,,,,,
705752,0000711642-12-000183,10-Q,2012-08-13,2012-08-14,2012,Q2,2012-06-30,quarterly,,CENTURY PROPERTIES FUND XIX,20814000,,,,,,,,,,,,,1997000,,,,,-770000,,,,,,,718000,,493000,,,,,,,,,,
705752,0000711642-12-000231,10-Q,2012-11-13,2012-11-14,2012,Q3,2012-09-30,quarterly,,CENTURY PROPERTIES FUND XIX,19105000,,,,,,,,,,,,,1552000,,,,,5446000,,,,,,,510000,,699000,,,440000,,,,,,,
705752,0000711642-13-000023,10-K,2013-02-27,2013-02-28,2012,FY,2012-12-31,annual,,CENTURY PROPERTIES FUND XIX,15286000,,,,,,,,,,,,,6212000,,,,,24709000,,,,,,,2014000,,644000,,,10252000,,,,,,,
705752,0000711642-13-000023,10-K,2013-02-27,2013-02-28,2012,FY,2012-12-31,quarterly,,CENTURY PROPERTIES FUND XIX,15286000,,,,,,,,,,,,,1556000,,,,,-896000,,,,,,,517000,,-73000,,,2531000,,,,,,,
705752,0000711642-13-000137,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,,CENTURY PROPERTIES FUND XIX,14391000,,,,,,,,,,,,,1540000,,,,,-648000,,,,,,,495000,,389000,,,,,,,,,,
