cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1418780,0001463403-11-000168,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,XXXXX,COLORSTARS GROUP,4065889,2933275,6941,,6941,,,1374520,,,,,,1081444,237468,,,5260,-117445,52552,-2776,67448890,,,,321552,7766,-4972,,,,,,2926334,,,,
1418780,0001463403-11-000250,10-Q/A,2011-11-16,2011-11-17,2011,Q3,2011-09-30,quarterly,XXXXX,COLORSTARS GROUP,3892955,2783290,5447,,5447,,,1178520,,,,,,958162,264225,,,-18675,-25473,-5708,,67448890,,-3127,,308007,8644,-173127,,,,,,2777843,,,,
1418780,0001463403-12-000070,10-K,2012-04-05,2012-04-06,2011,FY,2011-12-31,annual,FIL,COLORSTARS GROUP,3658508,2635142,4374,,4374,,,989078,,,,,,3812652,1084219,,,-66890,-303636,59198,,,,-11756,,1259301,33660,-286218,,,,,,2630768,,,,
1418780,0001463403-12-000070,10-K,2012-04-05,2012-04-06,2011,FY,2011-12-31,quarterly,FIL,COLORSTARS GROUP,3658508,2635142,4374,,4374,,,989078,,,,,,815470,267357,,,-48234,-170921,-27433,,,,-2874,,351209,12793,-178806,,,,,,2630768,,,,
1418780,0001463403-12-000128,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,CSTU,COLORSTARS GROUP,3519945,2549987,3357,,3357,,,712902,917187,,,,,711214,228611,-125818,-162969,-5677,-157292,25833,3178,,,,,354429,11442,-244108,,,,,,2546630,,,-159791,-114376
1418780,0001286345-12-000071,10-Q/A,2012-09-13,2012-09-14,2012,Q2,2012-06-30,quarterly,CSTU,COLORSTARS GROUP,3448699,2446750,2565,,2565,,,614414,928388,,,,,700935,228625,-103916,-83379,1103,-84482,26330,2710,,,,,332541,9438,-94248,,,,,,2444185,,,-80669,-94478
1418780,0001286345-12-000123,10-Q/A,2012-11-20,2012-11-21,2012,Q3,2012-09-30,quarterly,CSTU,COLORSTARS GROUP,2941987,2178587,1892,,1892,,,449096,877686,,,,,753672,275893,-27647,-263239,-1452,-261787,21625,2708,,,,,303540,11279,-56186,,,,,,2176695,,,-260531,-16368
1418780,0001286345-13-000050,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,CSTU,COLORSTARS GROUP,2273763,1510373,1272,,1272,,,406100,802848,,,,,2736466,852752,-480475,-1237172,-6208,-1230964,106984,12109,,,,,1333227,46257,-479759,,,,,,1509101,,,-1225063,-434218
1418780,0001286345-13-000050,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,CSTU,COLORSTARS GROUP,2273763,1510373,1272,,1272,,,406100,802848,,,,,570454,86939,-255855,-758651,-178,-758473,33211,3513,,,,,342794,12139,-119989,,,,,,1509101,,,-755138,-243716
1418780,0001286345-13-000082,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,CSTU,COLORSTARS GROUP,1937882,1305279,797,,797,,,259496,784612,,,,,456867,173142,-58076,-128666,7824,-136490,15704,3263,,,,,231218,11303,-71212,,,,,,1304482,,,-125403,-46773
