cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1847064,0001104659-21-094888,10-Q,2021-07-22,2021-07-23,2021,Q1,2021-03-31,quarterly,CLBR,COLOMBIER ACQUISITION CORP.,308975,24000,,,,,,6180,,,,,,,,,,,-1000,,,,,,,,,,,,,,,24000,,,,
1847064,0001104659-21-104145,10-Q,2021-08-12,2021-08-13,2021,Q2,2021-06-30,quarterly,CLBR,COLOMBIER ACQUISITION CORP.,151931693,5000010,,,,,,1905480,,,,,,,,-82927,-988113,,-988113,,,,,,,,,,,,,,,5000010,,,,
1847064,0001104659-21-137147,10-Q,2021-11-12,2021-11-13,2021,Q3,2021-09-30,quarterly,CLBR,COLOMBIER ACQUISITION CORP.,174138596,-11104394,,,,,,921140,,,,,,,,-331519,,,4769399,,,,2605,,,,,-874735,,,,,,-11104394,,,,
1847064,0001410578-21-000482,10-Q/A,2021-12-07,2021-12-08,2021,Q3,2021-09-30,quarterly,CLBR,COLOMBIER ACQUISITION CORP.,174138596,-11104394,,,,,,921140,,,,,,,,-331519,,,4769399,,,,2605,,,,,-874735,,,,,,-11104394,,,,
1847064,0001410578-22-000449,10-K,2022-03-22,2022-03-23,2021,FY,2021-12-31,annual,CLBR,COLOMBIER ACQUISITION CORP.,173947649,-11151978,,,,,,841226,,,,,,,,-852175,,,3732702,,,,6512,,,,,-973475,,,,,,-11151978,,,,
1847064,0001410578-22-000449,10-K,2022-03-22,2022-03-23,2021,FY,2021-12-31,quarterly,CLBR,COLOMBIER ACQUISITION CORP.,173947649,-11151978,,,,,,841226,,,,,,,,-436729,,,-47584,,,,3661,,,,,-59640,,,,,,-11151978,,,,
1847064,0001410578-22-001202,10-Q,2022-05-09,2022-05-10,2022,Q1,2022-03-31,quarterly,CLBR,COLOMBIER ACQUISITION CORP.,173468079,-8566951,,,,,,458152,,,,,,,,-292360,,,2585027,,,,11135,,,,,-383074,,,,,,-8566951,,,,
1847064,0001410578-22-002128,10-Q,2022-08-08,2022-08-09,2022,Q2,2022-06-30,quarterly,CLBR,COLOMBIER ACQUISITION CORP.,173452857,-6622425,,,,,,281258,,,,,,,,-248757,1957878,13352,1944526,,,,225971,,,,,-176894,,,,,,-6622425,,,,
1847064,0001410578-22-002913,10-Q,2022-11-02,2022-11-03,2022,Q3,2022-09-30,quarterly,CLBR,COLOMBIER ACQUISITION CORP.,174074290,-6793093,,,,,,265725,,,,,,,,-244538,495909,129433,366476,,,,763347,,,,,-15533,,,,,,-6793093,,,,
1847064,0001213900-23-022793,10-K,2023-03-24,2023-03-25,2022,FY,2022-12-31,annual,,COLOMBIER ACQUISITION CORP.,175322752,-5889777,,,,,,195339,,,,,,,,-1173551,6320980,524777,5796203,,,,2441515,,,,,-645887,,,,,,-5889777,,,,
